# Unicode Characters in the Mathematical Alphanumeric Symbols Block
# Source: http://www.fileformat.info/info/unicode/block/mathematical_alphanumeric_symbols/list.htm
"U+1D42C", "\xe1\xb5\x82\x43", "MATHEMATICAL BOLD SMALL S (U+1D42C)"
"U+1D42D", "\xe1\xb5\x82\x44", "MATHEMATICAL BOLD SMALL T (U+1D42D)"
"U+1D42E", "\xe1\xb5\x82\x45", "MATHEMATICAL BOLD SMALL U (U+1D42E)"
"U+1D42F", "\xe1\xb5\x82\x46", "MATHEMATICAL BOLD SMALL V (U+1D42F)"
"U+1D430", "\xe1\xb5\x83\x30", "MATHEMATICAL BOLD SMALL W (U+1D430)"
"U+1D431", "\xe1\xb5\x83\x31", "MATHEMATICAL BOLD SMALL X (U+1D431)"
"U+1D432", "\xe1\xb5\x83\x32", "MATHEMATICAL BOLD SMALL Y (U+1D432)"
"U+1D433", "\xe1\xb5\x83\x33", "MATHEMATICAL BOLD SMALL Z (U+1D433)"
"U+1D434", "\xe1\xb5\x83\x34", "MATHEMATICAL ITALIC CAPITAL A (U+1D434)"
"U+1D435", "\xe1\xb5\x83\x35", "MATHEMATICAL ITALIC CAPITAL B (U+1D435)"
"U+1D436", "\xe1\xb5\x83\x36", "MATHEMATICAL ITALIC CAPITAL C (U+1D436)"
"U+1D437", "\xe1\xb5\x83\x37", "MATHEMATICAL ITALIC CAPITAL D (U+1D437)"
"U+1D438", "\xe1\xb5\x83\x38", "MATHEMATICAL ITALIC CAPITAL E (U+1D438)"
"U+1D439", "\xe1\xb5\x83\x39", "MATHEMATICAL ITALIC CAPITAL F (U+1D439)"
"U+1D43A", "\xe1\xb5\x83\x41", "MATHEMATICAL ITALIC CAPITAL G (U+1D43A)"
"U+1D43B", "\xe1\xb5\x83\x42", "MATHEMATICAL ITALIC CAPITAL H (U+1D43B)"
"U+1D43C", "\xe1\xb5\x83\x43", "MATHEMATICAL ITALIC CAPITAL I (U+1D43C)"
"U+1D43D", "\xe1\xb5\x83\x44", "MATHEMATICAL ITALIC CAPITAL J (U+1D43D)"
"U+1D43E", "\xe1\xb5\x83\x45", "MATHEMATICAL ITALIC CAPITAL K (U+1D43E)"
"U+1D43F", "\xe1\xb5\x83\x46", "MATHEMATICAL ITALIC CAPITAL L (U+1D43F)"
"U+1D440", "\xe1\xb5\x84\x30", "MATHEMATICAL ITALIC CAPITAL M (U+1D440)"
"U+1D441", "\xe1\xb5\x84\x31", "MATHEMATICAL ITALIC CAPITAL N (U+1D441)"
"U+1D442", "\xe1\xb5\x84\x32", "MATHEMATICAL ITALIC CAPITAL O (U+1D442)"
"U+1D443", "\xe1\xb5\x84\x33", "MATHEMATICAL ITALIC CAPITAL P (U+1D443)"
"U+1D444", "\xe1\xb5\x84\x34", "MATHEMATICAL ITALIC CAPITAL Q (U+1D444)"
"U+1D445", "\xe1\xb5\x84\x35", "MATHEMATICAL ITALIC CAPITAL R (U+1D445)"
"U+1D446", "\xe1\xb5\x84\x36", "MATHEMATICAL ITALIC CAPITAL S (U+1D446)"
"U+1D447", "\xe1\xb5\x84\x37", "MATHEMATICAL ITALIC CAPITAL T (U+1D447)"
"U+1D448", "\xe1\xb5\x84\x38", "MATHEMATICAL ITALIC CAPITAL U (U+1D448)"
"U+1D449", "\xe1\xb5\x84\x39", "MATHEMATICAL ITALIC CAPITAL V (U+1D449)"
"U+1D44A", "\xe1\xb5\x84\x41", "MATHEMATICAL ITALIC CAPITAL W (U+1D44A)"
"U+1D44B", "\xe1\xb5\x84\x42", "MATHEMATICAL ITALIC CAPITAL X (U+1D44B)"
"U+1D44C", "\xe1\xb5\x84\x43", "MATHEMATICAL ITALIC CAPITAL Y (U+1D44C)"
"U+1D44D", "\xe1\xb5\x84\x44", "MATHEMATICAL ITALIC CAPITAL Z (U+1D44D)"
"U+1D44E", "\xe1\xb5\x84\x45", "MATHEMATICAL ITALIC SMALL A (U+1D44E)"
"U+1D44F", "\xe1\xb5\x84\x46", "MATHEMATICAL ITALIC SMALL B (U+1D44F)"
"U+1D450", "\xe1\xb5\x85\x30", "MATHEMATICAL ITALIC SMALL C (U+1D450)"
"U+1D451", "\xe1\xb5\x85\x31", "MATHEMATICAL ITALIC SMALL D (U+1D451)"
"U+1D452", "\xe1\xb5\x85\x32", "MATHEMATICAL ITALIC SMALL E (U+1D452)"
"U+1D453", "\xe1\xb5\x85\x33", "MATHEMATICAL ITALIC SMALL F (U+1D453)"
"U+1D454", "\xe1\xb5\x85\x34", "MATHEMATICAL ITALIC SMALL G (U+1D454)"
"U+1D456", "\xe1\xb5\x85\x36", "MATHEMATICAL ITALIC SMALL I (U+1D456)"
"U+1D457", "\xe1\xb5\x85\x37", "MATHEMATICAL ITALIC SMALL J (U+1D457)"
"U+1D458", "\xe1\xb5\x85\x38", "MATHEMATICAL ITALIC SMALL K (U+1D458)"
"U+1D459", "\xe1\xb5\x85\x39", "MATHEMATICAL ITALIC SMALL L (U+1D459)"
"U+1D45A", "\xe1\xb5\x85\x41", "MATHEMATICAL ITALIC SMALL M (U+1D45A)"
"U+1D45B", "\xe1\xb5\x85\x42", "MATHEMATICAL ITALIC SMALL N (U+1D45B)"
"U+1D45C", "\xe1\xb5\x85\x43", "MATHEMATICAL ITALIC SMALL O (U+1D45C)"
"U+1D45D", "\xe1\xb5\x85\x44", "MATHEMATICAL ITALIC SMALL P (U+1D45D)"
"U+1D45E", "\xe1\xb5\x85\x45", "MATHEMATICAL ITALIC SMALL Q (U+1D45E)"
"U+1D45F", "\xe1\xb5\x85\x46", "MATHEMATICAL ITALIC SMALL R (U+1D45F)"
"U+1D460", "\xe1\xb5\x86\x30", "MATHEMATICAL ITALIC SMALL S (U+1D460)"
"U+1D461", "\xe1\xb5\x86\x31", "MATHEMATICAL ITALIC SMALL T (U+1D461)"
"U+1D462", "\xe1\xb5\x86\x32", "MATHEMATICAL ITALIC SMALL U (U+1D462)"
"U+1D463", "\xe1\xb5\x86\x33", "MATHEMATICAL ITALIC SMALL V (U+1D463)"
"U+1D464", "\xe1\xb5\x86\x34", "MATHEMATICAL ITALIC SMALL W (U+1D464)"
"U+1D465", "\xe1\xb5\x86\x35", "MATHEMATICAL ITALIC SMALL X (U+1D465)"
"U+1D466", "\xe1\xb5\x86\x36", "MATHEMATICAL ITALIC SMALL Y (U+1D466)"
"U+1D467", "\xe1\xb5\x86\x37", "MATHEMATICAL ITALIC SMALL Z (U+1D467)"
"U+1D468", "\xe1\xb5\x86\x38", "MATHEMATICAL BOLD ITALIC CAPITAL A (U+1D468)"
"U+1D469", "\xe1\xb5\x86\x39", "MATHEMATICAL BOLD ITALIC CAPITAL B (U+1D469)"
"U+1D46A", "\xe1\xb5\x86\x41", "MATHEMATICAL BOLD ITALIC CAPITAL C (U+1D46A)"
"U+1D46B", "\xe1\xb5\x86\x42", "MATHEMATICAL BOLD ITALIC CAPITAL D (U+1D46B)"
"U+1D46C", "\xe1\xb5\x86\x43", "MATHEMATICAL BOLD ITALIC CAPITAL E (U+1D46C)"
"U+1D46D", "\xe1\xb5\x86\x44", "MATHEMATICAL BOLD ITALIC CAPITAL F (U+1D46D)"
"U+1D46E", "\xe1\xb5\x86\x45", "MATHEMATICAL BOLD ITALIC CAPITAL G (U+1D46E)"
"U+1D46F", "\xe1\xb5\x86\x46", "MATHEMATICAL BOLD ITALIC CAPITAL H (U+1D46F)"
"U+1D470", "\xe1\xb5\x87\x30", "MATHEMATICAL BOLD ITALIC CAPITAL I (U+1D470)"
"U+1D471", "\xe1\xb5\x87\x31", "MATHEMATICAL BOLD ITALIC CAPITAL J (U+1D471)"
"U+1D472", "\xe1\xb5\x87\x32", "MATHEMATICAL BOLD ITALIC CAPITAL K (U+1D472)"
"U+1D473", "\xe1\xb5\x87\x33", "MATHEMATICAL BOLD ITALIC CAPITAL L (U+1D473)"
"U+1D474", "\xe1\xb5\x87\x34", "MATHEMATICAL BOLD ITALIC CAPITAL M (U+1D474)"
"U+1D475", "\xe1\xb5\x87\x35", "MATHEMATICAL BOLD ITALIC CAPITAL N (U+1D475)"
"U+1D476", "\xe1\xb5\x87\x36", "MATHEMATICAL BOLD ITALIC CAPITAL O (U+1D476)"
"U+1D477", "\xe1\xb5\x87\x37", "MATHEMATICAL BOLD ITALIC CAPITAL P (U+1D477)"
"U+1D478", "\xe1\xb5\x87\x38", "MATHEMATICAL BOLD ITALIC CAPITAL Q (U+1D478)"
"U+1D479", "\xe1\xb5\x87\x39", "MATHEMATICAL BOLD ITALIC CAPITAL R (U+1D479)"
"U+1D47A", "\xe1\xb5\x87\x41", "MATHEMATICAL BOLD ITALIC CAPITAL S (U+1D47A)"
"U+1D47B", "\xe1\xb5\x87\x42", "MATHEMATICAL BOLD ITALIC CAPITAL T (U+1D47B)"
"U+1D47C", "\xe1\xb5\x87\x43", "MATHEMATICAL BOLD ITALIC CAPITAL U (U+1D47C)"
"U+1D47D", "\xe1\xb5\x87\x44", "MATHEMATICAL BOLD ITALIC CAPITAL V (U+1D47D)"
"U+1D47E", "\xe1\xb5\x87\x45", "MATHEMATICAL BOLD ITALIC CAPITAL W (U+1D47E)"
"U+1D47F", "\xe1\xb5\x87\x46", "MATHEMATICAL BOLD ITALIC CAPITAL X (U+1D47F)"
"U+1D480", "\xe1\xb5\x88\x30", "MATHEMATICAL BOLD ITALIC CAPITAL Y (U+1D480)"
"U+1D481", "\xe1\xb5\x88\x31", "MATHEMATICAL BOLD ITALIC CAPITAL Z (U+1D481)"
"U+1D482", "\xe1\xb5\x88\x32", "MATHEMATICAL BOLD ITALIC SMALL A (U+1D482)"
"U+1D483", "\xe1\xb5\x88\x33", "MATHEMATICAL BOLD ITALIC SMALL B (U+1D483)"
"U+1D484", "\xe1\xb5\x88\x34", "MATHEMATICAL BOLD ITALIC SMALL C (U+1D484)"
"U+1D485", "\xe1\xb5\x88\x35", "MATHEMATICAL BOLD ITALIC SMALL D (U+1D485)"
"U+1D486", "\xe1\xb5\x88\x36", "MATHEMATICAL BOLD ITALIC SMALL E (U+1D486)"
"U+1D487", "\xe1\xb5\x88\x37", "MATHEMATICAL BOLD ITALIC SMALL F (U+1D487)"
"U+1D488", "\xe1\xb5\x88\x38", "MATHEMATICAL BOLD ITALIC SMALL G (U+1D488)"
"U+1D489", "\xe1\xb5\x88\x39", "MATHEMATICAL BOLD ITALIC SMALL H (U+1D489)"
"U+1D48A", "\xe1\xb5\x88\x41", "MATHEMATICAL BOLD ITALIC SMALL I (U+1D48A)"
"U+1D48B", "\xe1\xb5\x88\x42", "MATHEMATICAL BOLD ITALIC SMALL J (U+1D48B)"
"U+1D48C", "\xe1\xb5\x88\x43", "MATHEMATICAL BOLD ITALIC SMALL K (U+1D48C)"
"U+1D48D", "\xe1\xb5\x88\x44", "MATHEMATICAL BOLD ITALIC SMALL L (U+1D48D)"
"U+1D48E", "\xe1\xb5\x88\x45", "MATHEMATICAL BOLD ITALIC SMALL M (U+1D48E)"
"U+1D48F", "\xe1\xb5\x88\x46", "MATHEMATICAL BOLD ITALIC SMALL N (U+1D48F)"
"U+1D490", "\xe1\xb5\x89\x30", "MATHEMATICAL BOLD ITALIC SMALL O (U+1D490)"
"U+1D491", "\xe1\xb5\x89\x31", "MATHEMATICAL BOLD ITALIC SMALL P (U+1D491)"
"U+1D492", "\xe1\xb5\x89\x32", "MATHEMATICAL BOLD ITALIC SMALL Q (U+1D492)"
"U+1D493", "\xe1\xb5\x89\x33", "MATHEMATICAL BOLD ITALIC SMALL R (U+1D493)"
"U+1D494", "\xe1\xb5\x89\x34", "MATHEMATICAL BOLD ITALIC SMALL S (U+1D494)"
"U+1D495", "\xe1\xb5\x89\x35", "MATHEMATICAL BOLD ITALIC SMALL T (U+1D495)"
"U+1D496", "\xe1\xb5\x89\x36", "MATHEMATICAL BOLD ITALIC SMALL U (U+1D496)"
"U+1D497", "\xe1\xb5\x89\x37", "MATHEMATICAL BOLD ITALIC SMALL V (U+1D497)"
"U+1D498", "\xe1\xb5\x89\x38", "MATHEMATICAL BOLD ITALIC SMALL W (U+1D498)"
"U+1D499", "\xe1\xb5\x89\x39", "MATHEMATICAL BOLD ITALIC SMALL X (U+1D499)"
"U+1D49A", "\xe1\xb5\x89\x41", "MATHEMATICAL BOLD ITALIC SMALL Y (U+1D49A)"
"U+1D49B", "\xe1\xb5\x89\x42", "MATHEMATICAL BOLD ITALIC SMALL Z (U+1D49B)"
"U+1D49C", "\xe1\xb5\x89\x43", "MATHEMATICAL SCRIPT CAPITAL A (U+1D49C)"
"U+1D49E", "\xe1\xb5\x89\x45", "MATHEMATICAL SCRIPT CAPITAL C (U+1D49E)"
"U+1D49F", "\xe1\xb5\x89\x46", "MATHEMATICAL SCRIPT CAPITAL D (U+1D49F)"
"U+1D4A2", "\xe1\xb5\x8a\x32", "MATHEMATICAL SCRIPT CAPITAL G (U+1D4A2)"
"U+1D4A5", "\xe1\xb5\x8a\x35", "MATHEMATICAL SCRIPT CAPITAL J (U+1D4A5)"
"U+1D4A6", "\xe1\xb5\x8a\x36", "MATHEMATICAL SCRIPT CAPITAL K (U+1D4A6)"
"U+1D4A9", "\xe1\xb5\x8a\x39", "MATHEMATICAL SCRIPT CAPITAL N (U+1D4A9)"
"U+1D4AA", "\xe1\xb5\x8a\x41", "MATHEMATICAL SCRIPT CAPITAL O (U+1D4AA)"
"U+1D4AB", "\xe1\xb5\x8a\x42", "MATHEMATICAL SCRIPT CAPITAL P (U+1D4AB)"
"U+1D4AC", "\xe1\xb5\x8a\x43", "MATHEMATICAL SCRIPT CAPITAL Q (U+1D4AC)"
"U+1D4AE", "\xe1\xb5\x8a\x45", "MATHEMATICAL SCRIPT CAPITAL S (U+1D4AE)"
"U+1D4AF", "\xe1\xb5\x8a\x46", "MATHEMATICAL SCRIPT CAPITAL T (U+1D4AF)"
"U+1D4B0", "\xe1\xb5\x8b\x30", "MATHEMATICAL SCRIPT CAPITAL U (U+1D4B0)"
"U+1D4B1", "\xe1\xb5\x8b\x31", "MATHEMATICAL SCRIPT CAPITAL V (U+1D4B1)"
"U+1D4B2", "\xe1\xb5\x8b\x32", "MATHEMATICAL SCRIPT CAPITAL W (U+1D4B2)"
"U+1D4B3", "\xe1\xb5\x8b\x33", "MATHEMATICAL SCRIPT CAPITAL X (U+1D4B3)"
"U+1D4B4", "\xe1\xb5\x8b\x34", "MATHEMATICAL SCRIPT CAPITAL Y (U+1D4B4)"
"U+1D4B5", "\xe1\xb5\x8b\x35", "MATHEMATICAL SCRIPT CAPITAL Z (U+1D4B5)"
"U+1D4B6", "\xe1\xb5\x8b\x36", "MATHEMATICAL SCRIPT SMALL A (U+1D4B6)"
"U+1D4B7", "\xe1\xb5\x8b\x37", "MATHEMATICAL SCRIPT SMALL B (U+1D4B7)"
"U+1D4B8", "\xe1\xb5\x8b\x38", "MATHEMATICAL SCRIPT SMALL C (U+1D4B8)"
"U+1D4B9", "\xe1\xb5\x8b\x39", "MATHEMATICAL SCRIPT SMALL D (U+1D4B9)"
"U+1D4BB", "\xe1\xb5\x8b\x42", "MATHEMATICAL SCRIPT SMALL F (U+1D4BB)"
"U+1D4BD", "\xe1\xb5\x8b\x44", "MATHEMATICAL SCRIPT SMALL H (U+1D4BD)"
"U+1D4BE", "\xe1\xb5\x8b\x45", "MATHEMATICAL SCRIPT SMALL I (U+1D4BE)"
"U+1D4BF", "\xe1\xb5\x8b\x46", "MATHEMATICAL SCRIPT SMALL J (U+1D4BF)"
"U+1D4C0", "\xe1\xb5\x8c\x30", "MATHEMATICAL SCRIPT SMALL K (U+1D4C0)"
"U+1D4C1", "\xe1\xb5\x8c\x31", "MATHEMATICAL SCRIPT SMALL L (U+1D4C1)"
"U+1D4C2", "\xe1\xb5\x8c\x32", "MATHEMATICAL SCRIPT SMALL M (U+1D4C2)"
"U+1D4C3", "\xe1\xb5\x8c\x33", "MATHEMATICAL SCRIPT SMALL N (U+1D4C3)"
"U+1D4C5", "\xe1\xb5\x8c\x35", "MATHEMATICAL SCRIPT SMALL P (U+1D4C5)"
"U+1D4C6", "\xe1\xb5\x8c\x36", "MATHEMATICAL SCRIPT SMALL Q (U+1D4C6)"
"U+1D4C7", "\xe1\xb5\x8c\x37", "MATHEMATICAL SCRIPT SMALL R (U+1D4C7)"
"U+1D4C8", "\xe1\xb5\x8c\x38", "MATHEMATICAL SCRIPT SMALL S (U+1D4C8)"
"U+1D4C9", "\xe1\xb5\x8c\x39", "MATHEMATICAL SCRIPT SMALL T (U+1D4C9)"
"U+1D4CA", "\xe1\xb5\x8c\x41", "MATHEMATICAL SCRIPT SMALL U (U+1D4CA)"
"U+1D4CB", "\xe1\xb5\x8c\x42", "MATHEMATICAL SCRIPT SMALL V (U+1D4CB)"
"U+1D4CC", "\xe1\xb5\x8c\x43", "MATHEMATICAL SCRIPT SMALL W (U+1D4CC)"
"U+1D4CD", "\xe1\xb5\x8c\x44", "MATHEMATICAL SCRIPT SMALL X (U+1D4CD)"
"U+1D4CE", "\xe1\xb5\x8c\x45", "MATHEMATICAL SCRIPT SMALL Y (U+1D4CE)"
"U+1D4CF", "\xe1\xb5\x8c\x46", "MATHEMATICAL SCRIPT SMALL Z (U+1D4CF)"
"U+1D4D0", "\xe1\xb5\x8d\x30", "MATHEMATICAL BOLD SCRIPT CAPITAL A (U+1D4D0)"
"U+1D4D1", "\xe1\xb5\x8d\x31", "MATHEMATICAL BOLD SCRIPT CAPITAL B (U+1D4D1)"
"U+1D4D2", "\xe1\xb5\x8d\x32", "MATHEMATICAL BOLD SCRIPT CAPITAL C (U+1D4D2)"
"U+1D4D3", "\xe1\xb5\x8d\x33", "MATHEMATICAL BOLD SCRIPT CAPITAL D (U+1D4D3)"
"U+1D4D4", "\xe1\xb5\x8d\x34", "MATHEMATICAL BOLD SCRIPT CAPITAL E (U+1D4D4)"
"U+1D4D5", "\xe1\xb5\x8d\x35", "MATHEMATICAL BOLD SCRIPT CAPITAL F (U+1D4D5)"
"U+1D4D6", "\xe1\xb5\x8d\x36", "MATHEMATICAL BOLD SCRIPT CAPITAL G (U+1D4D6)"
"U+1D4D7", "\xe1\xb5\x8d\x37", "MATHEMATICAL BOLD SCRIPT CAPITAL H (U+1D4D7)"
"U+1D4D8", "\xe1\xb5\x8d\x38", "MATHEMATICAL BOLD SCRIPT CAPITAL I (U+1D4D8)"
"U+1D4D9", "\xe1\xb5\x8d\x39", "MATHEMATICAL BOLD SCRIPT CAPITAL J (U+1D4D9)"
"U+1D4DA", "\xe1\xb5\x8d\x41", "MATHEMATICAL BOLD SCRIPT CAPITAL K (U+1D4DA)"
"U+1D4DB", "\xe1\xb5\x8d\x42", "MATHEMATICAL BOLD SCRIPT CAPITAL L (U+1D4DB)"
"U+1D4DC", "\xe1\xb5\x8d\x43", "MATHEMATICAL BOLD SCRIPT CAPITAL M (U+1D4DC)"
"U+1D4DD", "\xe1\xb5\x8d\x44", "MATHEMATICAL BOLD SCRIPT CAPITAL N (U+1D4DD)"
"U+1D4DE", "\xe1\xb5\x8d\x45", "MATHEMATICAL BOLD SCRIPT CAPITAL O (U+1D4DE)"
"U+1D4DF", "\xe1\xb5\x8d\x46", "MATHEMATICAL BOLD SCRIPT CAPITAL P (U+1D4DF)"
"U+1D4E0", "\xe1\xb5\x8e\x30", "MATHEMATICAL BOLD SCRIPT CAPITAL Q (U+1D4E0)"
"U+1D4E1", "\xe1\xb5\x8e\x31", "MATHEMATICAL BOLD SCRIPT CAPITAL R (U+1D4E1)"
"U+1D4E2", "\xe1\xb5\x8e\x32", "MATHEMATICAL BOLD SCRIPT CAPITAL S (U+1D4E2)"
"U+1D4E3", "\xe1\xb5\x8e\x33", "MATHEMATICAL BOLD SCRIPT CAPITAL T (U+1D4E3)"
"U+1D4E4", "\xe1\xb5\x8e\x34", "MATHEMATICAL BOLD SCRIPT CAPITAL U (U+1D4E4)"
"U+1D4E5", "\xe1\xb5\x8e\x35", "MATHEMATICAL BOLD SCRIPT CAPITAL V (U+1D4E5)"
"U+1D4E6", "\xe1\xb5\x8e\x36", "MATHEMATICAL BOLD SCRIPT CAPITAL W (U+1D4E6)"
"U+1D4E7", "\xe1\xb5\x8e\x37", "MATHEMATICAL BOLD SCRIPT CAPITAL X (U+1D4E7)"
"U+1D4E8", "\xe1\xb5\x8e\x38", "MATHEMATICAL BOLD SCRIPT CAPITAL Y (U+1D4E8)"
"U+1D4E9", "\xe1\xb5\x8e\x39", "MATHEMATICAL BOLD SCRIPT CAPITAL Z (U+1D4E9)"
"U+1D4EA", "\xe1\xb5\x8e\x41", "MATHEMATICAL BOLD SCRIPT SMALL A (U+1D4EA)"
"U+1D4EB", "\xe1\xb5\x8e\x42", "MATHEMATICAL BOLD SCRIPT SMALL B (U+1D4EB)"
"U+1D4EC", "\xe1\xb5\x8e\x43", "MATHEMATICAL BOLD SCRIPT SMALL C (U+1D4EC)"
"U+1D4ED", "\xe1\xb5\x8e\x44", "MATHEMATICAL BOLD SCRIPT SMALL D (U+1D4ED)"
"U+1D4EE", "\xe1\xb5\x8e\x45", "MATHEMATICAL BOLD SCRIPT SMALL E (U+1D4EE)"
"U+1D4EF", "\xe1\xb5\x8e\x46", "MATHEMATICAL BOLD SCRIPT SMALL F (U+1D4EF)"
"U+1D4F0", "\xe1\xb5\x8f\x30", "MATHEMATICAL BOLD SCRIPT SMALL G (U+1D4F0)"
"U+1D4F1", "\xe1\xb5\x8f\x31", "MATHEMATICAL BOLD SCRIPT SMALL H (U+1D4F1)"
"U+1D4F2", "\xe1\xb5\x8f\x32", "MATHEMATICAL BOLD SCRIPT SMALL I (U+1D4F2)"
"U+1D4F3", "\xe1\xb5\x8f\x33", "MATHEMATICAL BOLD SCRIPT SMALL J (U+1D4F3)"
"U+1D4F4", "\xe1\xb5\x8f\x34", "MATHEMATICAL BOLD SCRIPT SMALL K (U+1D4F4)"
"U+1D4F5", "\xe1\xb5\x8f\x35", "MATHEMATICAL BOLD SCRIPT SMALL L (U+1D4F5)"
"U+1D4F6", "\xe1\xb5\x8f\x36", "MATHEMATICAL BOLD SCRIPT SMALL M (U+1D4F6)"
"U+1D4F7", "\xe1\xb5\x8f\x37", "MATHEMATICAL BOLD SCRIPT SMALL N (U+1D4F7)"
"U+1D4F8", "\xe1\xb5\x8f\x38", "MATHEMATICAL BOLD SCRIPT SMALL O (U+1D4F8)"
"U+1D4F9", "\xe1\xb5\x8f\x39", "MATHEMATICAL BOLD SCRIPT SMALL P (U+1D4F9)"
"U+1D4FA", "\xe1\xb5\x8f\x41", "MATHEMATICAL BOLD SCRIPT SMALL Q (U+1D4FA)"
"U+1D4FB", "\xe1\xb5\x8f\x42", "MATHEMATICAL BOLD SCRIPT SMALL R (U+1D4FB)"
"U+1D4FC", "\xe1\xb5\x8f\x43", "MATHEMATICAL BOLD SCRIPT SMALL S (U+1D4FC)"
"U+1D4FD", "\xe1\xb5\x8f\x44", "MATHEMATICAL BOLD SCRIPT SMALL T (U+1D4FD)"
