# Unicode Characters in the Cuneiform Block
# Source: http://www.fileformat.info/info/unicode/block/cuneiform/list.htm
"U+12202", "\xe1\x88\xa0\x32", "CUNEIFORM SIGN LU2 TIMES GAN2 TENU (U+12202)"
"U+12203", "\xe1\x88\xa0\x33", "CUNEIFORM SIGN LU2 TIMES HI TIMES BAD (U+12203)"
"U+12204", "\xe1\x88\xa0\x34", "CUNEIFORM SIGN LU2 TIMES IM (U+12204)"
"U+12205", "\xe1\x88\xa0\x35", "CUNEIFORM SIGN LU2 TIMES KAD2 (U+12205)"
"U+12206", "\xe1\x88\xa0\x36", "CUNEIFORM SIGN LU2 TIMES KAD3 (U+12206)"
"U+12207", "\xe1\x88\xa0\x37", "CUNEIFORM SIGN LU2 TIMES KAD3 PLUS ASH (U+12207)"
"U+12208", "\xe1\x88\xa0\x38", "CUNEIFORM SIGN LU2 TIMES KI (U+12208)"
"U+12209", "\xe1\x88\xa0\x39", "CUNEIFORM SIGN LU2 TIMES LA PLUS ASH (U+12209)"
"U+1220A", "\xe1\x88\xa0\x41", "CUNEIFORM SIGN LU2 TIMES LAGAB (U+1220A)"
"U+1220B", "\xe1\x88\xa0\x42", "CUNEIFORM SIGN LU2 TIMES ME PLUS EN (U+1220B)"
"U+1220C", "\xe1\x88\xa0\x43", "CUNEIFORM SIGN LU2 TIMES NE (U+1220C)"
"U+1220D", "\xe1\x88\xa0\x44", "CUNEIFORM SIGN LU2 TIMES NU (U+1220D)"
"U+1220E", "\xe1\x88\xa0\x45", "CUNEIFORM SIGN LU2 TIMES SI PLUS ASH (U+1220E)"
"U+1220F", "\xe1\x88\xa0\x46", "CUNEIFORM SIGN LU2 TIMES SIK2 PLUS BU (U+1220F)"
"U+12210", "\xe1\x88\xa1\x30", "CUNEIFORM SIGN LU2 TIMES TUG2 (U+12210)"
"U+12211", "\xe1\x88\xa1\x31", "CUNEIFORM SIGN LU2 TENU (U+12211)"
"U+12212", "\xe1\x88\xa1\x32", "CUNEIFORM SIGN LU2 CROSSING LU2 (U+12212)"
"U+12213", "\xe1\x88\xa1\x33", "CUNEIFORM SIGN LU2 OPPOSING LU2 (U+12213)"
"U+12214", "\xe1\x88\xa1\x34", "CUNEIFORM SIGN LU2 SQUARED (U+12214)"
"U+12215", "\xe1\x88\xa1\x35", "CUNEIFORM SIGN LU2 SHESHIG (U+12215)"
"U+12216", "\xe1\x88\xa1\x36", "CUNEIFORM SIGN LU3 (U+12216)"
"U+12217", "\xe1\x88\xa1\x37", "CUNEIFORM SIGN LUGAL (U+12217)"
"U+12218", "\xe1\x88\xa1\x38", "CUNEIFORM SIGN LUGAL OVER LUGAL (U+12218)"
"U+12219", "\xe1\x88\xa1\x39", "CUNEIFORM SIGN LUGAL OPPOSING LUGAL (U+12219)"
"U+1221A", "\xe1\x88\xa1\x41", "CUNEIFORM SIGN LUGAL SHESHIG (U+1221A)"
"U+1221B", "\xe1\x88\xa1\x42", "CUNEIFORM SIGN LUH (U+1221B)"
"U+1221C", "\xe1\x88\xa1\x43", "CUNEIFORM SIGN LUL (U+1221C)"
"U+1221D", "\xe1\x88\xa1\x44", "CUNEIFORM SIGN LUM (U+1221D)"
"U+1221E", "\xe1\x88\xa1\x45", "CUNEIFORM SIGN LUM OVER LUM (U+1221E)"
"U+1221F", "\xe1\x88\xa1\x46", "CUNEIFORM SIGN LUM OVER LUM GAR OVER GAR (U+1221F)"
"U+12220", "\xe1\x88\xa2\x30", "CUNEIFORM SIGN MA (U+12220)"
"U+12221", "\xe1\x88\xa2\x31", "CUNEIFORM SIGN MA TIMES TAK4 (U+12221)"
"U+12222", "\xe1\x88\xa2\x32", "CUNEIFORM SIGN MA GUNU (U+12222)"
"U+12223", "\xe1\x88\xa2\x33", "CUNEIFORM SIGN MA2 (U+12223)"
"U+12224", "\xe1\x88\xa2\x34", "CUNEIFORM SIGN MAH (U+12224)"
"U+12225", "\xe1\x88\xa2\x35", "CUNEIFORM SIGN MAR (U+12225)"
"U+12226", "\xe1\x88\xa2\x36", "CUNEIFORM SIGN MASH (U+12226)"
"U+12227", "\xe1\x88\xa2\x37", "CUNEIFORM SIGN MASH2 (U+12227)"
"U+12228", "\xe1\x88\xa2\x38", "CUNEIFORM SIGN ME (U+12228)"
"U+12229", "\xe1\x88\xa2\x39", "CUNEIFORM SIGN MES (U+12229)"
"U+1222A", "\xe1\x88\xa2\x41", "CUNEIFORM SIGN MI (U+1222A)"
"U+1222B", "\xe1\x88\xa2\x42", "CUNEIFORM SIGN MIN (U+1222B)"
"U+1222C", "\xe1\x88\xa2\x43", "CUNEIFORM SIGN MU (U+1222C)"
"U+1222D", "\xe1\x88\xa2\x44", "CUNEIFORM SIGN MU OVER MU (U+1222D)"
"U+1222E", "\xe1\x88\xa2\x45", "CUNEIFORM SIGN MUG (U+1222E)"
"U+1222F", "\xe1\x88\xa2\x46", "CUNEIFORM SIGN MUG GUNU (U+1222F)"
"U+12230", "\xe1\x88\xa3\x30", "CUNEIFORM SIGN MUNSUB (U+12230)"
"U+12231", "\xe1\x88\xa3\x31", "CUNEIFORM SIGN MURGU2 (U+12231)"
"U+12232", "\xe1\x88\xa3\x32", "CUNEIFORM SIGN MUSH (U+12232)"
"U+12233", "\xe1\x88\xa3\x33", "CUNEIFORM SIGN MUSH TIMES A (U+12233)"
"U+12234", "\xe1\x88\xa3\x34", "CUNEIFORM SIGN MUSH TIMES KUR (U+12234)"
"U+12235", "\xe1\x88\xa3\x35", "CUNEIFORM SIGN MUSH TIMES ZA (U+12235)"
"U+12236", "\xe1\x88\xa3\x36", "CUNEIFORM SIGN MUSH OVER MUSH (U+12236)"
"U+12237", "\xe1\x88\xa3\x37", "CUNEIFORM SIGN MUSH OVER MUSH TIMES A PLUS NA (U+12237)"
"U+12238", "\xe1\x88\xa3\x38", "CUNEIFORM SIGN MUSH CROSSING MUSH (U+12238)"
"U+12239", "\xe1\x88\xa3\x39", "CUNEIFORM SIGN MUSH3 (U+12239)"
"U+1223A", "\xe1\x88\xa3\x41", "CUNEIFORM SIGN MUSH3 TIMES A (U+1223A)"
"U+1223B", "\xe1\x88\xa3\x42", "CUNEIFORM SIGN MUSH3 TIMES A PLUS DI (U+1223B)"
"U+1223C", "\xe1\x88\xa3\x43", "CUNEIFORM SIGN MUSH3 TIMES DI (U+1223C)"
"U+1223D", "\xe1\x88\xa3\x44", "CUNEIFORM SIGN MUSH3 GUNU (U+1223D)"
"U+1223E", "\xe1\x88\xa3\x45", "CUNEIFORM SIGN NA (U+1223E)"
"U+1223F", "\xe1\x88\xa3\x46", "CUNEIFORM SIGN NA2 (U+1223F)"
"U+12240", "\xe1\x88\xa4\x30", "CUNEIFORM SIGN NAGA (U+12240)"
"U+12241", "\xe1\x88\xa4\x31", "CUNEIFORM SIGN NAGA INVERTED (U+12241)"
"U+12242", "\xe1\x88\xa4\x32", "CUNEIFORM SIGN NAGA TIMES SHU TENU (U+12242)"
"U+12243", "\xe1\x88\xa4\x33", "CUNEIFORM SIGN NAGA OPPOSING NAGA (U+12243)"
"U+12244", "\xe1\x88\xa4\x34", "CUNEIFORM SIGN NAGAR (U+12244)"
"U+12245", "\xe1\x88\xa4\x35", "CUNEIFORM SIGN NAM NUTILLU (U+12245)"
"U+12246", "\xe1\x88\xa4\x36", "CUNEIFORM SIGN NAM (U+12246)"
"U+12247", "\xe1\x88\xa4\x37", "CUNEIFORM SIGN NAM2 (U+12247)"
"U+12248", "\xe1\x88\xa4\x38", "CUNEIFORM SIGN NE (U+12248)"
"U+12249", "\xe1\x88\xa4\x39", "CUNEIFORM SIGN NE TIMES A (U+12249)"
"U+1224A", "\xe1\x88\xa4\x41", "CUNEIFORM SIGN NE TIMES UD (U+1224A)"
"U+1224B", "\xe1\x88\xa4\x42", "CUNEIFORM SIGN NE SHESHIG (U+1224B)"
"U+1224C", "\xe1\x88\xa4\x43", "CUNEIFORM SIGN NI (U+1224C)"
"U+1224D", "\xe1\x88\xa4\x44", "CUNEIFORM SIGN NI TIMES E (U+1224D)"
"U+1224E", "\xe1\x88\xa4\x45", "CUNEIFORM SIGN NI2 (U+1224E)"
"U+1224F", "\xe1\x88\xa4\x46", "CUNEIFORM SIGN NIM (U+1224F)"
"U+12250", "\xe1\x88\xa5\x30", "CUNEIFORM SIGN NIM TIMES GAN2 TENU (U+12250)"
"U+12251", "\xe1\x88\xa5\x31", "CUNEIFORM SIGN NIM TIMES GAR PLUS GAN2 TENU (U+12251)"
"U+12252", "\xe1\x88\xa5\x32", "CUNEIFORM SIGN NINDA2 (U+12252)"
"U+12253", "\xe1\x88\xa5\x33", "CUNEIFORM SIGN NINDA2 TIMES AN (U+12253)"
"U+12254", "\xe1\x88\xa5\x34", "CUNEIFORM SIGN NINDA2 TIMES ASH (U+12254)"
"U+12255", "\xe1\x88\xa5\x35", "CUNEIFORM SIGN NINDA2 TIMES ASH PLUS ASH (U+12255)"
"U+12256", "\xe1\x88\xa5\x36", "CUNEIFORM SIGN NINDA2 TIMES GUD (U+12256)"
"U+12257", "\xe1\x88\xa5\x37", "CUNEIFORM SIGN NINDA2 TIMES ME PLUS GAN2 TENU (U+12257)"
"U+12258", "\xe1\x88\xa5\x38", "CUNEIFORM SIGN NINDA2 TIMES NE (U+12258)"
"U+12259", "\xe1\x88\xa5\x39", "CUNEIFORM SIGN NINDA2 TIMES NUN (U+12259)"
"U+1225A", "\xe1\x88\xa5\x41", "CUNEIFORM SIGN NINDA2 TIMES SHE (U+1225A)"
"U+1225B", "\xe1\x88\xa5\x42", "CUNEIFORM SIGN NINDA2 TIMES SHE PLUS A AN (U+1225B)"
"U+1225C", "\xe1\x88\xa5\x43", "CUNEIFORM SIGN NINDA2 TIMES SHE PLUS ASH (U+1225C)"
"U+1225D", "\xe1\x88\xa5\x44", "CUNEIFORM SIGN NINDA2 TIMES SHE PLUS ASH PLUS ASH (U+1225D)"
"U+1225E", "\xe1\x88\xa5\x45", "CUNEIFORM SIGN NINDA2 TIMES U2 PLUS ASH (U+1225E)"
"U+1225F", "\xe1\x88\xa5\x46", "CUNEIFORM SIGN NINDA2 TIMES USH (U+1225F)"
"U+12260", "\xe1\x88\xa6\x30", "CUNEIFORM SIGN NISAG (U+12260)"
"U+12261", "\xe1\x88\xa6\x31", "CUNEIFORM SIGN NU (U+12261)"
"U+12262", "\xe1\x88\xa6\x32", "CUNEIFORM SIGN NU11 (U+12262)"
"U+12263", "\xe1\x88\xa6\x33", "CUNEIFORM SIGN NUN (U+12263)"
"U+12264", "\xe1\x88\xa6\x34", "CUNEIFORM SIGN NUN LAGAR TIMES GAR (U+12264)"
"U+12265", "\xe1\x88\xa6\x35", "CUNEIFORM SIGN NUN LAGAR TIMES MASH (U+12265)"
"U+12266", "\xe1\x88\xa6\x36", "CUNEIFORM SIGN NUN LAGAR TIMES SAL (U+12266)"
"U+12267", "\xe1\x88\xa6\x37", "CUNEIFORM SIGN NUN LAGAR TIMES SAL OVER NUN LAGAR TIMES SAL (U+12267)"
"U+12268", "\xe1\x88\xa6\x38", "CUNEIFORM SIGN NUN LAGAR TIMES USH (U+12268)"
"U+12269", "\xe1\x88\xa6\x39", "CUNEIFORM SIGN NUN TENU (U+12269)"
"U+1226A", "\xe1\x88\xa6\x41", "CUNEIFORM SIGN NUN OVER NUN (U+1226A)"
"U+1226B", "\xe1\x88\xa6\x42", "CUNEIFORM SIGN NUN CROSSING NUN (U+1226B)"
"U+1226C", "\xe1\x88\xa6\x43", "CUNEIFORM SIGN NUN CROSSING NUN LAGAR OVER LAGAR (U+1226C)"
"U+1226D", "\xe1\x88\xa6\x44", "CUNEIFORM SIGN NUNUZ (U+1226D)"
"U+1226E", "\xe1\x88\xa6\x45", "CUNEIFORM SIGN NUNUZ AB2 TIMES ASHGAB (U+1226E)"
"U+1226F", "\xe1\x88\xa6\x46", "CUNEIFORM SIGN NUNUZ AB2 TIMES BI (U+1226F)"
"U+12270", "\xe1\x88\xa7\x30", "CUNEIFORM SIGN NUNUZ AB2 TIMES DUG (U+12270)"
"U+12271", "\xe1\x88\xa7\x31", "CUNEIFORM SIGN NUNUZ AB2 TIMES GUD (U+12271)"
"U+12272", "\xe1\x88\xa7\x32", "CUNEIFORM SIGN NUNUZ AB2 TIMES IGI GUNU (U+12272)"
"U+12273", "\xe1\x88\xa7\x33", "CUNEIFORM SIGN NUNUZ AB2 TIMES KAD3 (U+12273)"
"U+12274", "\xe1\x88\xa7\x34", "CUNEIFORM SIGN NUNUZ AB2 TIMES LA (U+12274)"
"U+12275", "\xe1\x88\xa7\x35", "CUNEIFORM SIGN NUNUZ AB2 TIMES NE (U+12275)"
"U+12276", "\xe1\x88\xa7\x36", "CUNEIFORM SIGN NUNUZ AB2 TIMES SILA3 (U+12276)"
"U+12277", "\xe1\x88\xa7\x37", "CUNEIFORM SIGN NUNUZ AB2 TIMES U2 (U+12277)"
"U+12278", "\xe1\x88\xa7\x38", "CUNEIFORM SIGN NUNUZ KISIM5 TIMES BI (U+12278)"
"U+12279", "\xe1\x88\xa7\x39", "CUNEIFORM SIGN NUNUZ KISIM5 TIMES BI U (U+12279)"
"U+1227A", "\xe1\x88\xa7\x41", "CUNEIFORM SIGN PA (U+1227A)"
"U+1227B", "\xe1\x88\xa7\x42", "CUNEIFORM SIGN PAD (U+1227B)"
"U+1227C", "\xe1\x88\xa7\x43", "CUNEIFORM SIGN PAN (U+1227C)"
"U+1227D", "\xe1\x88\xa7\x44", "CUNEIFORM SIGN PAP (U+1227D)"
"U+1227E", "\xe1\x88\xa7\x45", "CUNEIFORM SIGN PESH2 (U+1227E)"
"U+1227F", "\xe1\x88\xa7\x46", "CUNEIFORM SIGN PI (U+1227F)"
"U+12280", "\xe1\x88\xa8\x30", "CUNEIFORM SIGN PI TIMES A (U+12280)"
"U+12281", "\xe1\x88\xa8\x31", "CUNEIFORM SIGN PI TIMES AB (U+12281)"
"U+12282", "\xe1\x88\xa8\x32", "CUNEIFORM SIGN PI TIMES BI (U+12282)"
"U+12283", "\xe1\x88\xa8\x33", "CUNEIFORM SIGN PI TIMES BU (U+12283)"
"U+12284", "\xe1\x88\xa8\x34", "CUNEIFORM SIGN PI TIMES E (U+12284)"
"U+12285", "\xe1\x88\xa8\x35", "CUNEIFORM SIGN PI TIMES I (U+12285)"
"U+12286", "\xe1\x88\xa8\x36", "CUNEIFORM SIGN PI TIMES IB (U+12286)"
"U+12287", "\xe1\x88\xa8\x37", "CUNEIFORM SIGN PI TIMES U (U+12287)"
"U+12288", "\xe1\x88\xa8\x38", "CUNEIFORM SIGN PI TIMES U2 (U+12288)"
"U+12289", "\xe1\x88\xa8\x39", "CUNEIFORM SIGN PI CROSSING PI (U+12289)"
"U+1228A", "\xe1\x88\xa8\x41", "CUNEIFORM SIGN PIRIG (U+1228A)"
"U+1228B", "\xe1\x88\xa8\x42", "CUNEIFORM SIGN PIRIG TIMES KAL (U+1228B)"
"U+1228C", "\xe1\x88\xa8\x43", "CUNEIFORM SIGN PIRIG TIMES UD (U+1228C)"
"U+1228D", "\xe1\x88\xa8\x44", "CUNEIFORM SIGN PIRIG TIMES ZA (U+1228D)"
"U+1228E", "\xe1\x88\xa8\x45", "CUNEIFORM SIGN PIRIG OPPOSING PIRIG (U+1228E)"
"U+1228F", "\xe1\x88\xa8\x46", "CUNEIFORM SIGN RA (U+1228F)"
"U+12290", "\xe1\x88\xa9\x30", "CUNEIFORM SIGN RAB (U+12290)"
"U+12291", "\xe1\x88\xa9\x31", "CUNEIFORM SIGN RI (U+12291)"
"U+12292", "\xe1\x88\xa9\x32", "CUNEIFORM SIGN RU (U+12292)"
"U+12293", "\xe1\x88\xa9\x33", "CUNEIFORM SIGN SA (U+12293)"
"U+12294", "\xe1\x88\xa9\x34", "CUNEIFORM SIGN SAG NUTILLU (U+12294)"
"U+12295", "\xe1\x88\xa9\x35", "CUNEIFORM SIGN SAG (U+12295)"
"U+12296", "\xe1\x88\xa9\x36", "CUNEIFORM SIGN SAG TIMES A (U+12296)"
"U+12297", "\xe1\x88\xa9\x37", "CUNEIFORM SIGN SAG TIMES DU (U+12297)"
"U+12298", "\xe1\x88\xa9\x38", "CUNEIFORM SIGN SAG TIMES DUB (U+12298)"
"U+12299", "\xe1\x88\xa9\x39", "CUNEIFORM SIGN SAG TIMES HA (U+12299)"
"U+1229A", "\xe1\x88\xa9\x41", "CUNEIFORM SIGN SAG TIMES KAK (U+1229A)"
"U+1229B", "\xe1\x88\xa9\x42", "CUNEIFORM SIGN SAG TIMES KUR (U+1229B)"
"U+1229C", "\xe1\x88\xa9\x43", "CUNEIFORM SIGN SAG TIMES LUM (U+1229C)"
"U+1229D", "\xe1\x88\xa9\x44", "CUNEIFORM SIGN SAG TIMES MI (U+1229D)"
"U+1229E", "\xe1\x88\xa9\x45", "CUNEIFORM SIGN SAG TIMES NUN (U+1229E)"
"U+1229F", "\xe1\x88\xa9\x46", "CUNEIFORM SIGN SAG TIMES SAL (U+1229F)"
"U+122A0", "\xe1\x88\xaa\x30", "CUNEIFORM SIGN SAG TIMES SHID (U+122A0)"
"U+122A1", "\xe1\x88\xaa\x31", "CUNEIFORM SIGN SAG TIMES TAB (U+122A1)"
"U+122A2", "\xe1\x88\xaa\x32", "CUNEIFORM SIGN SAG TIMES U2 (U+122A2)"
"U+122A3", "\xe1\x88\xaa\x33", "CUNEIFORM SIGN SAG TIMES UB (U+122A3)"
"U+122A4", "\xe1\x88\xaa\x34", "CUNEIFORM SIGN SAG TIMES UM (U+122A4)"
"U+122A5", "\xe1\x88\xaa\x35", "CUNEIFORM SIGN SAG TIMES UR (U+122A5)"
"U+122A6", "\xe1\x88\xaa\x36", "CUNEIFORM SIGN SAG TIMES USH (U+122A6)"
"U+122A7", "\xe1\x88\xaa\x37", "CUNEIFORM SIGN SAG OVER SAG (U+122A7)"
"U+122A8", "\xe1\x88\xaa\x38", "CUNEIFORM SIGN SAG GUNU (U+122A8)"
"U+122A9", "\xe1\x88\xaa\x39", "CUNEIFORM SIGN SAL (U+122A9)"
"U+122AA", "\xe1\x88\xaa\x41", "CUNEIFORM SIGN SAL LAGAB TIMES ASH2 (U+122AA)"
"U+122AB", "\xe1\x88\xaa\x42", "CUNEIFORM SIGN SANGA2 (U+122AB)"
"U+122AC", "\xe1\x88\xaa\x43", "CUNEIFORM SIGN SAR (U+122AC)"
"U+122AD", "\xe1\x88\xaa\x44", "CUNEIFORM SIGN SHA (U+122AD)"
"U+122AE", "\xe1\x88\xaa\x45", "CUNEIFORM SIGN SHA3 (U+122AE)"
"U+122AF", "\xe1\x88\xaa\x46", "CUNEIFORM SIGN SHA3 TIMES A (U+122AF)"
"U+122B0", "\xe1\x88\xab\x30", "CUNEIFORM SIGN SHA3 TIMES BAD (U+122B0)"
"U+122B1", "\xe1\x88\xab\x31", "CUNEIFORM SIGN SHA3 TIMES GISH (U+122B1)"
"U+122B2", "\xe1\x88\xab\x32", "CUNEIFORM SIGN SHA3 TIMES NE (U+122B2)"
"U+122B3", "\xe1\x88\xab\x33", "CUNEIFORM SIGN SHA3 TIMES SHU2 (U+122B3)"
"U+122B4", "\xe1\x88\xab\x34", "CUNEIFORM SIGN SHA3 TIMES TUR (U+122B4)"
"U+122B5", "\xe1\x88\xab\x35", "CUNEIFORM SIGN SHA3 TIMES U (U+122B5)"
"U+122B6", "\xe1\x88\xab\x36", "CUNEIFORM SIGN SHA3 TIMES U PLUS A (U+122B6)"
"U+122B7", "\xe1\x88\xab\x37", "CUNEIFORM SIGN SHA6 (U+122B7)"
"U+122B8", "\xe1\x88\xab\x38", "CUNEIFORM SIGN SHAB6 (U+122B8)"
"U+122B9", "\xe1\x88\xab\x39", "CUNEIFORM SIGN SHAR2 (U+122B9)"
"U+122BA", "\xe1\x88\xab\x41", "CUNEIFORM SIGN SHE (U+122BA)"
"U+122BB", "\xe1\x88\xab\x42", "CUNEIFORM SIGN SHE HU (U+122BB)"
"U+122BC", "\xe1\x88\xab\x43", "CUNEIFORM SIGN SHE OVER SHE GAD OVER GAD GAR OVER GAR (U+122BC)"
"U+122BD", "\xe1\x88\xab\x44", "CUNEIFORM SIGN SHE OVER SHE TAB OVER TAB GAR OVER GAR (U+122BD)"
"U+122BE", "\xe1\x88\xab\x45", "CUNEIFORM SIGN SHEG9 (U+122BE)"
"U+122BF", "\xe1\x88\xab\x46", "CUNEIFORM SIGN SHEN (U+122BF)"
"U+122C0", "\xe1\x88\xac\x30", "CUNEIFORM SIGN SHESH (U+122C0)"
"U+122C1", "\xe1\x88\xac\x31", "CUNEIFORM SIGN SHESH2 (U+122C1)"
"U+122C2", "\xe1\x88\xac\x32", "CUNEIFORM SIGN SHESHLAM (U+122C2)"
"U+122C3", "\xe1\x88\xac\x33", "CUNEIFORM SIGN SHID (U+122C3)"
"U+122C4", "\xe1\x88\xac\x34", "CUNEIFORM SIGN SHID TIMES A (U+122C4)"
"U+122C5", "\xe1\x88\xac\x35", "CUNEIFORM SIGN SHID TIMES IM (U+122C5)"
"U+122C6", "\xe1\x88\xac\x36", "CUNEIFORM SIGN SHIM (U+122C6)"
"U+122C7", "\xe1\x88\xac\x37", "CUNEIFORM SIGN SHIM TIMES A (U+122C7)"
"U+122C8", "\xe1\x88\xac\x38", "CUNEIFORM SIGN SHIM TIMES BAL (U+122C8)"
"U+122C9", "\xe1\x88\xac\x39", "CUNEIFORM SIGN SHIM TIMES BULUG (U+122C9)"
"U+122CA", "\xe1\x88\xac\x41", "CUNEIFORM SIGN SHIM TIMES DIN (U+122CA)"
"U+122CB", "\xe1\x88\xac\x42", "CUNEIFORM SIGN SHIM TIMES GAR (U+122CB)"
"U+122CC", "\xe1\x88\xac\x43", "CUNEIFORM SIGN SHIM TIMES IGI (U+122CC)"
"U+122CD", "\xe1\x88\xac\x44", "CUNEIFORM SIGN SHIM TIMES IGI GUNU (U+122CD)"
"U+122CE", "\xe1\x88\xac\x45", "CUNEIFORM SIGN SHIM TIMES KUSHU2 (U+122CE)"
"U+122CF", "\xe1\x88\xac\x46", "CUNEIFORM SIGN SHIM TIMES LUL (U+122CF)"
"U+122D0", "\xe1\x88\xad\x30", "CUNEIFORM SIGN SHIM TIMES MUG (U+122D0)"
"U+122D1", "\xe1\x88\xad\x31", "CUNEIFORM SIGN SHIM TIMES SAL (U+122D1)"
"U+122D2", "\xe1\x88\xad\x32", "CUNEIFORM SIGN SHINIG (U+122D2)"
"U+122D3", "\xe1\x88\xad\x33", "CUNEIFORM SIGN SHIR (U+122D3)"
"U+122D4", "\xe1\x88\xad\x34", "CUNEIFORM SIGN SHIR TENU (U+122D4)"
"U+122D5", "\xe1\x88\xad\x35", "CUNEIFORM SIGN SHIR OVER SHIR BUR OVER BUR (U+122D5)"
"U+122D6", "\xe1\x88\xad\x36", "CUNEIFORM SIGN SHITA (U+122D6)"
"U+122D7", "\xe1\x88\xad\x37", "CUNEIFORM SIGN SHU (U+122D7)"
"U+122D8", "\xe1\x88\xad\x38", "CUNEIFORM SIGN SHU OVER INVERTED SHU (U+122D8)"
"U+122D9", "\xe1\x88\xad\x39", "CUNEIFORM SIGN SHU2 (U+122D9)"
"U+122DA", "\xe1\x88\xad\x41", "CUNEIFORM SIGN SHUBUR (U+122DA)"
"U+122DB", "\xe1\x88\xad\x42", "CUNEIFORM SIGN SI (U+122DB)"
"U+122DC", "\xe1\x88\xad\x43", "CUNEIFORM SIGN SI GUNU (U+122DC)"
"U+122DD", "\xe1\x88\xad\x44", "CUNEIFORM SIGN SIG (U+122DD)"
"U+122DE", "\xe1\x88\xad\x45", "CUNEIFORM SIGN SIG4 (U+122DE)"
"U+122DF", "\xe1\x88\xad\x46", "CUNEIFORM SIGN SIG4 OVER SIG4 SHU2 (U+122DF)"
"U+122E0", "\xe1\x88\xae\x30", "CUNEIFORM SIGN SIK2 (U+122E0)"
"U+122E1", "\xe1\x88\xae\x31", "CUNEIFORM SIGN SILA3 (U+122E1)"
"U+122E2", "\xe1\x88\xae\x32", "CUNEIFORM SIGN SU (U+122E2)"
"U+122E3", "\xe1\x88\xae\x33", "CUNEIFORM SIGN SU OVER SU (U+122E3)"
"U+122E4", "\xe1\x88\xae\x34", "CUNEIFORM SIGN SUD (U+122E4)"
"U+122E5", "\xe1\x88\xae\x35", "CUNEIFORM SIGN SUD2 (U+122E5)"
"U+122E6", "\xe1\x88\xae\x36", "CUNEIFORM SIGN SUHUR (U+122E6)"
"U+122E7", "\xe1\x88\xae\x37", "CUNEIFORM SIGN SUM (U+122E7)"
"U+122E8", "\xe1\x88\xae\x38", "CUNEIFORM SIGN SUMASH (U+122E8)"
"U+122E9", "\xe1\x88\xae\x39", "CUNEIFORM SIGN SUR (U+122E9)"
"U+122EA", "\xe1\x88\xae\x41", "CUNEIFORM SIGN SUR9 (U+122EA)"
"U+122EB", "\xe1\x88\xae\x42", "CUNEIFORM SIGN TA (U+122EB)"
"U+122EC", "\xe1\x88\xae\x43", "CUNEIFORM SIGN TA ASTERISK (U+122EC)"
"U+122ED", "\xe1\x88\xae\x44", "CUNEIFORM SIGN TA TIMES HI (U+122ED)"
"U+122EE", "\xe1\x88\xae\x45", "CUNEIFORM SIGN TA TIMES MI (U+122EE)"
"U+122EF", "\xe1\x88\xae\x46", "CUNEIFORM SIGN TA GUNU (U+122EF)"
"U+122F0", "\xe1\x88\xaf\x30", "CUNEIFORM SIGN TAB (U+122F0)"
"U+122F1", "\xe1\x88\xaf\x31", "CUNEIFORM SIGN TAB OVER TAB NI OVER NI DISH OVER DISH (U+122F1)"
"U+122F2", "\xe1\x88\xaf\x32", "CUNEIFORM SIGN TAB SQUARED (U+122F2)"
"U+122F3", "\xe1\x88\xaf\x33", "CUNEIFORM SIGN TAG (U+122F3)"
"U+122F4", "\xe1\x88\xaf\x34", "CUNEIFORM SIGN TAG TIMES BI (U+122F4)"
"U+122F5", "\xe1\x88\xaf\x35", "CUNEIFORM SIGN TAG TIMES GUD (U+122F5)"
"U+122F6", "\xe1\x88\xaf\x36", "CUNEIFORM SIGN TAG TIMES SHE (U+122F6)"
"U+122F7", "\xe1\x88\xaf\x37", "CUNEIFORM SIGN TAG TIMES SHU (U+122F7)"
"U+122F8", "\xe1\x88\xaf\x38", "CUNEIFORM SIGN TAG TIMES TUG2 (U+122F8)"
"U+122F9", "\xe1\x88\xaf\x39", "CUNEIFORM SIGN TAG TIMES UD (U+122F9)"
"U+122FA", "\xe1\x88\xaf\x41", "CUNEIFORM SIGN TAK4 (U+122FA)"
"U+122FB", "\xe1\x88\xaf\x42", "CUNEIFORM SIGN TAR (U+122FB)"
"U+122FC", "\xe1\x88\xaf\x43", "CUNEIFORM SIGN TE (U+122FC)"
"U+122FD", "\xe1\x88\xaf\x44", "CUNEIFORM SIGN TE GUNU (U+122FD)"
"U+122FE", "\xe1\x88\xaf\x45", "CUNEIFORM SIGN TI (U+122FE)"
"U+122FF", "\xe1\x88\xaf\x46", "CUNEIFORM SIGN TI TENU (U+122FF)"
"U+12300", "\xe1\x88\xb0\x30", "CUNEIFORM SIGN TIL (U+12300)"
"U+12301", "\xe1\x88\xb0\x31", "CUNEIFORM SIGN TIR (U+12301)"
"U+12302", "\xe1\x88\xb0\x32", "CUNEIFORM SIGN TIR TIMES TAK4 (U+12302)"
"U+12303", "\xe1\x88\xb0\x33", "CUNEIFORM SIGN TIR OVER TIR (U+12303)"
"U+12304", "\xe1\x88\xb0\x34", "CUNEIFORM SIGN TIR OVER TIR GAD OVER GAD GAR OVER GAR (U+12304)"
"U+12305", "\xe1\x88\xb0\x35", "CUNEIFORM SIGN TU (U+12305)"
"U+12306", "\xe1\x88\xb0\x36", "CUNEIFORM SIGN TUG2 (U+12306)"
"U+12307", "\xe1\x88\xb0\x37", "CUNEIFORM SIGN TUK (U+12307)"
