# Unicode Characters in the CJK Unified Ideographs Extension C Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_c/list.htm
"U+2A7AE", "\xe2\xa9\xba\x45", "U+2A7AE (U+2A7AE)"
"U+2A7AF", "\xe2\xa9\xba\x46", "U+2A7AF (U+2A7AF)"
"U+2A7B0", "\xe2\xa9\xbb\x30", "U+2A7B0 (U+2A7B0)"
"U+2A7B1", "\xe2\xa9\xbb\x31", "U+2A7B1 (U+2A7B1)"
"U+2A7B2", "\xe2\xa9\xbb\x32", "U+2A7B2 (U+2A7B2)"
"U+2A7B3", "\xe2\xa9\xbb\x33", "U+2A7B3 (U+2A7B3)"
"U+2A7B4", "\xe2\xa9\xbb\x34", "U+2A7B4 (U+2A7B4)"
"U+2A7B5", "\xe2\xa9\xbb\x35", "U+2A7B5 (U+2A7B5)"
"U+2A7B6", "\xe2\xa9\xbb\x36", "U+2A7B6 (U+2A7B6)"
"U+2A7B7", "\xe2\xa9\xbb\x37", "U+2A7B7 (U+2A7B7)"
"U+2A7B8", "\xe2\xa9\xbb\x38", "U+2A7B8 (U+2A7B8)"
"U+2A7B9", "\xe2\xa9\xbb\x39", "U+2A7B9 (U+2A7B9)"
"U+2A7BA", "\xe2\xa9\xbb\x41", "U+2A7BA (U+2A7BA)"
"U+2A7BB", "\xe2\xa9\xbb\x42", "U+2A7BB (U+2A7BB)"
"U+2A7BC", "\xe2\xa9\xbb\x43", "U+2A7BC (U+2A7BC)"
"U+2A7BD", "\xe2\xa9\xbb\x44", "U+2A7BD (U+2A7BD)"
"U+2A7BE", "\xe2\xa9\xbb\x45", "U+2A7BE (U+2A7BE)"
"U+2A7BF", "\xe2\xa9\xbb\x46", "U+2A7BF (U+2A7BF)"
"U+2A7C0", "\xe2\xa9\xbc\x30", "U+2A7C0 (U+2A7C0)"
"U+2A7C1", "\xe2\xa9\xbc\x31", "U+2A7C1 (U+2A7C1)"
"U+2A7C2", "\xe2\xa9\xbc\x32", "U+2A7C2 (U+2A7C2)"
"U+2A7C3", "\xe2\xa9\xbc\x33", "U+2A7C3 (U+2A7C3)"
"U+2A7C4", "\xe2\xa9\xbc\x34", "U+2A7C4 (U+2A7C4)"
"U+2A7C5", "\xe2\xa9\xbc\x35", "U+2A7C5 (U+2A7C5)"
"U+2A7C6", "\xe2\xa9\xbc\x36", "U+2A7C6 (U+2A7C6)"
"U+2A7C7", "\xe2\xa9\xbc\x37", "U+2A7C7 (U+2A7C7)"
"U+2A7C8", "\xe2\xa9\xbc\x38", "U+2A7C8 (U+2A7C8)"
"U+2A7C9", "\xe2\xa9\xbc\x39", "U+2A7C9 (U+2A7C9)"
