# Unicode Characters in the Unified Canadian Aboriginal Syllabics Block
# Source: http://www.fileformat.info/info/unicode/block/unified_canadian_aboriginal_syllabics/list.htm
"U+1644", "\xe1\x99\x84", "CANADIAN SYLLABICS CARRIER ZI (U+1644)"
"U+1645", "\xe1\x99\x85", "CANADIAN SYLLABICS CARRIER ZA (U+1645)"
"U+1646", "\xe1\x99\x86", "CANADIAN SYLLABICS CARRIER Z (U+1646)"
"U+1647", "\xe1\x99\x87", "CANADIAN SYLLABICS CARRIER INITIAL Z (U+1647)"
"U+1648", "\xe1\x99\x88", "CANADIAN SYLLABICS CARRIER DZU (U+1648)"
"U+1649", "\xe1\x99\x89", "CANADIAN SYLLABICS CARRIER DZO (U+1649)"
"U+164A", "\xe1\x99\x8a", "CANADIAN SYLLABICS CARRIER DZE (U+164A)"
"U+164B", "\xe1\x99\x8b", "CANADIAN SYLLABICS CARRIER DZEE (U+164B)"
"U+164C", "\xe1\x99\x8c", "CANADIAN SYLLABICS CARRIER DZI (U+164C)"
"U+164D", "\xe1\x99\x8d", "CANADIAN SYLLABICS CARRIER DZA (U+164D)"
"U+164E", "\xe1\x99\x8e", "CANADIAN SYLLABICS CARRIER SU (U+164E)"
"U+164F", "\xe1\x99\x8f", "CANADIAN SYLLABICS CARRIER SO (U+164F)"
"U+1650", "\xe1\x99\x90", "CANADIAN SYLLABICS CARRIER SE (U+1650)"
"U+1651", "\xe1\x99\x91", "CANADIAN SYLLABICS CARRIER SEE (U+1651)"
"U+1652", "\xe1\x99\x92", "CANADIAN SYLLABICS CARRIER SI (U+1652)"
"U+1653", "\xe1\x99\x93", "CANADIAN SYLLABICS CARRIER SA (U+1653)"
"U+1654", "\xe1\x99\x94", "CANADIAN SYLLABICS CARRIER SHU (U+1654)"
"U+1655", "\xe1\x99\x95", "CANADIAN SYLLABICS CARRIER SHO (U+1655)"
"U+1656", "\xe1\x99\x96", "CANADIAN SYLLABICS CARRIER SHE (U+1656)"
"U+1657", "\xe1\x99\x97", "CANADIAN SYLLABICS CARRIER SHEE (U+1657)"
"U+1658", "\xe1\x99\x98", "CANADIAN SYLLABICS CARRIER SHI (U+1658)"
"U+1659", "\xe1\x99\x99", "CANADIAN SYLLABICS CARRIER SHA (U+1659)"
"U+165A", "\xe1\x99\x9a", "CANADIAN SYLLABICS CARRIER SH (U+165A)"
"U+165B", "\xe1\x99\x9b", "CANADIAN SYLLABICS CARRIER TSU (U+165B)"
"U+165C", "\xe1\x99\x9c", "CANADIAN SYLLABICS CARRIER TSO (U+165C)"
"U+165D", "\xe1\x99\x9d", "CANADIAN SYLLABICS CARRIER TSE (U+165D)"
"U+165E", "\xe1\x99\x9e", "CANADIAN SYLLABICS CARRIER TSEE (U+165E)"
"U+165F", "\xe1\x99\x9f", "CANADIAN SYLLABICS CARRIER TSI (U+165F)"
"U+1660", "\xe1\x99\xa0", "CANADIAN SYLLABICS CARRIER TSA (U+1660)"
"U+1661", "\xe1\x99\xa1", "CANADIAN SYLLABICS CARRIER CHU (U+1661)"
"U+1662", "\xe1\x99\xa2", "CANADIAN SYLLABICS CARRIER CHO (U+1662)"
"U+1663", "\xe1\x99\xa3", "CANADIAN SYLLABICS CARRIER CHE (U+1663)"
"U+1664", "\xe1\x99\xa4", "CANADIAN SYLLABICS CARRIER CHEE (U+1664)"
"U+1665", "\xe1\x99\xa5", "CANADIAN SYLLABICS CARRIER CHI (U+1665)"
"U+1666", "\xe1\x99\xa6", "CANADIAN SYLLABICS CARRIER CHA (U+1666)"
"U+1667", "\xe1\x99\xa7", "CANADIAN SYLLABICS CARRIER TTSU (U+1667)"
"U+1668", "\xe1\x99\xa8", "CANADIAN SYLLABICS CARRIER TTSO (U+1668)"
"U+1669", "\xe1\x99\xa9", "CANADIAN SYLLABICS CARRIER TTSE (U+1669)"
"U+166A", "\xe1\x99\xaa", "CANADIAN SYLLABICS CARRIER TTSEE (U+166A)"
"U+166B", "\xe1\x99\xab", "CANADIAN SYLLABICS CARRIER TTSI (U+166B)"
"U+166C", "\xe1\x99\xac", "CANADIAN SYLLABICS CARRIER TTSA (U+166C)"
"U+166D", "\xe1\x99\xad", "CANADIAN SYLLABICS CHI SIGN (U+166D)"
"U+166E", "\xe1\x99\xae", "CANADIAN SYLLABICS FULL STOP (U+166E)"
"U+166F", "\xe1\x99\xaf", "CANADIAN SYLLABICS QAI (U+166F)"
"U+1670", "\xe1\x99\xb0", "CANADIAN SYLLABICS NGAI (U+1670)"
"U+1671", "\xe1\x99\xb1", "CANADIAN SYLLABICS NNGI (U+1671)"
"U+1672", "\xe1\x99\xb2", "CANADIAN SYLLABICS NNGII (U+1672)"
"U+1673", "\xe1\x99\xb3", "CANADIAN SYLLABICS NNGO (U+1673)"
"U+1674", "\xe1\x99\xb4", "CANADIAN SYLLABICS NNGOO (U+1674)"
"U+1675", "\xe1\x99\xb5", "CANADIAN SYLLABICS NNGA (U+1675)"
"U+1676", "\xe1\x99\xb6", "CANADIAN SYLLABICS NNGAA (U+1676)"
"U+1677", "\xe1\x99\xb7", "CANADIAN SYLLABICS WOODS-CREE THWEE (U+1677)"
"U+1678", "\xe1\x99\xb8", "CANADIAN SYLLABICS WOODS-CREE THWI (U+1678)"
"U+1679", "\xe1\x99\xb9", "CANADIAN SYLLABICS WOODS-CREE THWII (U+1679)"
"U+167A", "\xe1\x99\xba", "CANADIAN SYLLABICS WOODS-CREE THWO (U+167A)"
"U+167B", "\xe1\x99\xbb", "CANADIAN SYLLABICS WOODS-CREE THWOO (U+167B)"
"U+167C", "\xe1\x99\xbc", "CANADIAN SYLLABICS WOODS-CREE THWA (U+167C)"
"U+167D", "\xe1\x99\xbd", "CANADIAN SYLLABICS WOODS-CREE THWAA (U+167D)"
"U+167E", "\xe1\x99\xbe", "CANADIAN SYLLABICS WOODS-CREE FINAL TH (U+167E)"
"U+167F", "\xe1\x99\xbf", "CANADIAN SYLLABICS BLACKFOOT W (U+167F)"
