# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F847", "\xe2\xbe\x84\x37", "CJK COMPATIBILITY IDEOGRAPH-2F847 (U+2F847)"
"U+2F848", "\xe2\xbe\x84\x38", "CJK COMPATIBILITY IDEOGRAPH-2F848 (U+2F848)"
"U+2F849", "\xe2\xbe\x84\x39", "CJK COMPATIBILITY IDEOGRAPH-2F849 (U+2F849)"
"U+2F84A", "\xe2\xbe\x84\x41", "CJK COMPATIBILITY IDEOGRAPH-2F84A (U+2F84A)"
"U+2F84B", "\xe2\xbe\x84\x42", "CJK COMPATIBILITY IDEOGRAPH-2F84B (U+2F84B)"
"U+2F84C", "\xe2\xbe\x84\x43", "CJK COMPATIBILITY IDEOGRAPH-2F84C (U+2F84C)"
"U+2F84D", "\xe2\xbe\x84\x44", "CJK COMPATIBILITY IDEOGRAPH-2F84D (U+2F84D)"
"U+2F84E", "\xe2\xbe\x84\x45", "CJK COMPATIBILITY IDEOGRAPH-2F84E (U+2F84E)"
"U+2F84F", "\xe2\xbe\x84\x46", "CJK COMPATIBILITY IDEOGRAPH-2F84F (U+2F84F)"
"U+2F850", "\xe2\xbe\x85\x30", "CJK COMPATIBILITY IDEOGRAPH-2F850 (U+2F850)"
"U+2F851", "\xe2\xbe\x85\x31", "CJK COMPATIBILITY IDEOGRAPH-2F851 (U+2F851)"
"U+2F852", "\xe2\xbe\x85\x32", "CJK COMPATIBILITY IDEOGRAPH-2F852 (U+2F852)"
"U+2F853", "\xe2\xbe\x85\x33", "CJK COMPATIBILITY IDEOGRAPH-2F853 (U+2F853)"
"U+2F854", "\xe2\xbe\x85\x34", "CJK COMPATIBILITY IDEOGRAPH-2F854 (U+2F854)"
"U+2F855", "\xe2\xbe\x85\x35", "CJK COMPATIBILITY IDEOGRAPH-2F855 (U+2F855)"
"U+2F856", "\xe2\xbe\x85\x36", "CJK COMPATIBILITY IDEOGRAPH-2F856 (U+2F856)"
"U+2F857", "\xe2\xbe\x85\x37", "CJK COMPATIBILITY IDEOGRAPH-2F857 (U+2F857)"
"U+2F858", "\xe2\xbe\x85\x38", "CJK COMPATIBILITY IDEOGRAPH-2F858 (U+2F858)"
"U+2F859", "\xe2\xbe\x85\x39", "CJK COMPATIBILITY IDEOGRAPH-2F859 (U+2F859)"
"U+2F85A", "\xe2\xbe\x85\x41", "CJK COMPATIBILITY IDEOGRAPH-2F85A (U+2F85A)"
"U+2F85B", "\xe2\xbe\x85\x42", "CJK COMPATIBILITY IDEOGRAPH-2F85B (U+2F85B)"
"U+2F85C", "\xe2\xbe\x85\x43", "CJK COMPATIBILITY IDEOGRAPH-2F85C (U+2F85C)"
"U+2F85D", "\xe2\xbe\x85\x44", "CJK COMPATIBILITY IDEOGRAPH-2F85D (U+2F85D)"
"U+2F85E", "\xe2\xbe\x85\x45", "CJK COMPATIBILITY IDEOGRAPH-2F85E (U+2F85E)"
"U+2F85F", "\xe2\xbe\x85\x46", "CJK COMPATIBILITY IDEOGRAPH-2F85F (U+2F85F)"
"U+2F860", "\xe2\xbe\x86\x30", "CJK COMPATIBILITY IDEOGRAPH-2F860 (U+2F860)"
"U+2F861", "\xe2\xbe\x86\x31", "CJK COMPATIBILITY IDEOGRAPH-2F861 (U+2F861)"
"U+2F862", "\xe2\xbe\x86\x32", "CJK COMPATIBILITY IDEOGRAPH-2F862 (U+2F862)"
"U+2F863", "\xe2\xbe\x86\x33", "CJK COMPATIBILITY IDEOGRAPH-2F863 (U+2F863)"
"U+2F864", "\xe2\xbe\x86\x34", "CJK COMPATIBILITY IDEOGRAPH-2F864 (U+2F864)"
"U+2F865", "\xe2\xbe\x86\x35", "CJK COMPATIBILITY IDEOGRAPH-2F865 (U+2F865)"
"U+2F866", "\xe2\xbe\x86\x36", "CJK COMPATIBILITY IDEOGRAPH-2F866 (U+2F866)"
"U+2F867", "\xe2\xbe\x86\x37", "CJK COMPATIBILITY IDEOGRAPH-2F867 (U+2F867)"
"U+2F868", "\xe2\xbe\x86\x38", "CJK COMPATIBILITY IDEOGRAPH-2F868 (U+2F868)"
"U+2F869", "\xe2\xbe\x86\x39", "CJK COMPATIBILITY IDEOGRAPH-2F869 (U+2F869)"
"U+2F86A", "\xe2\xbe\x86\x41", "CJK COMPATIBILITY IDEOGRAPH-2F86A (U+2F86A)"
"U+2F86B", "\xe2\xbe\x86\x42", "CJK COMPATIBILITY IDEOGRAPH-2F86B (U+2F86B)"
"U+2F86C", "\xe2\xbe\x86\x43", "CJK COMPATIBILITY IDEOGRAPH-2F86C (U+2F86C)"
"U+2F86D", "\xe2\xbe\x86\x44", "CJK COMPATIBILITY IDEOGRAPH-2F86D (U+2F86D)"
"U+2F86E", "\xe2\xbe\x86\x45", "CJK COMPATIBILITY IDEOGRAPH-2F86E (U+2F86E)"
"U+2F86F", "\xe2\xbe\x86\x46", "CJK COMPATIBILITY IDEOGRAPH-2F86F (U+2F86F)"
"U+2F870", "\xe2\xbe\x87\x30", "CJK COMPATIBILITY IDEOGRAPH-2F870 (U+2F870)"
"U+2F871", "\xe2\xbe\x87\x31", "CJK COMPATIBILITY IDEOGRAPH-2F871 (U+2F871)"
"U+2F872", "\xe2\xbe\x87\x32", "CJK COMPATIBILITY IDEOGRAPH-2F872 (U+2F872)"
"U+2F873", "\xe2\xbe\x87\x33", "CJK COMPATIBILITY IDEOGRAPH-2F873 (U+2F873)"
"U+2F874", "\xe2\xbe\x87\x34", "CJK COMPATIBILITY IDEOGRAPH-2F874 (U+2F874)"
"U+2F875", "\xe2\xbe\x87\x35", "CJK COMPATIBILITY IDEOGRAPH-2F875 (U+2F875)"
"U+2F876", "\xe2\xbe\x87\x36", "CJK COMPATIBILITY IDEOGRAPH-2F876 (U+2F876)"
"U+2F877", "\xe2\xbe\x87\x37", "CJK COMPATIBILITY IDEOGRAPH-2F877 (U+2F877)"
"U+2F878", "\xe2\xbe\x87\x38", "CJK COMPATIBILITY IDEOGRAPH-2F878 (U+2F878)"
"U+2F879", "\xe2\xbe\x87\x39", "CJK COMPATIBILITY IDEOGRAPH-2F879 (U+2F879)"
"U+2F87A", "\xe2\xbe\x87\x41", "CJK COMPATIBILITY IDEOGRAPH-2F87A (U+2F87A)"
"U+2F87B", "\xe2\xbe\x87\x42", "CJK COMPATIBILITY IDEOGRAPH-2F87B (U+2F87B)"
"U+2F87C", "\xe2\xbe\x87\x43", "CJK COMPATIBILITY IDEOGRAPH-2F87C (U+2F87C)"
"U+2F87D", "\xe2\xbe\x87\x44", "CJK COMPATIBILITY IDEOGRAPH-2F87D (U+2F87D)"
"U+2F87E", "\xe2\xbe\x87\x45", "CJK COMPATIBILITY IDEOGRAPH-2F87E (U+2F87E)"
"U+2F87F", "\xe2\xbe\x87\x46", "CJK COMPATIBILITY IDEOGRAPH-2F87F (U+2F87F)"
"U+2F880", "\xe2\xbe\x88\x30", "CJK COMPATIBILITY IDEOGRAPH-2F880 (U+2F880)"
"U+2F881", "\xe2\xbe\x88\x31", "CJK COMPATIBILITY IDEOGRAPH-2F881 (U+2F881)"
"U+2F882", "\xe2\xbe\x88\x32", "CJK COMPATIBILITY IDEOGRAPH-2F882 (U+2F882)"
"U+2F883", "\xe2\xbe\x88\x33", "CJK COMPATIBILITY IDEOGRAPH-2F883 (U+2F883)"
"U+2F884", "\xe2\xbe\x88\x34", "CJK COMPATIBILITY IDEOGRAPH-2F884 (U+2F884)"
"U+2F885", "\xe2\xbe\x88\x35", "CJK COMPATIBILITY IDEOGRAPH-2F885 (U+2F885)"
"U+2F886", "\xe2\xbe\x88\x36", "CJK COMPATIBILITY IDEOGRAPH-2F886 (U+2F886)"
"U+2F887", "\xe2\xbe\x88\x37", "CJK COMPATIBILITY IDEOGRAPH-2F887 (U+2F887)"
"U+2F888", "\xe2\xbe\x88\x38", "CJK COMPATIBILITY IDEOGRAPH-2F888 (U+2F888)"
"U+2F889", "\xe2\xbe\x88\x39", "CJK COMPATIBILITY IDEOGRAPH-2F889 (U+2F889)"
"U+2F88A", "\xe2\xbe\x88\x41", "CJK COMPATIBILITY IDEOGRAPH-2F88A (U+2F88A)"
"U+2F88B", "\xe2\xbe\x88\x42", "CJK COMPATIBILITY IDEOGRAPH-2F88B (U+2F88B)"
"U+2F88C", "\xe2\xbe\x88\x43", "CJK COMPATIBILITY IDEOGRAPH-2F88C (U+2F88C)"
"U+2F88D", "\xe2\xbe\x88\x44", "CJK COMPATIBILITY IDEOGRAPH-2F88D (U+2F88D)"
"U+2F88E", "\xe2\xbe\x88\x45", "CJK COMPATIBILITY IDEOGRAPH-2F88E (U+2F88E)"
"U+2F88F", "\xe2\xbe\x88\x46", "CJK COMPATIBILITY IDEOGRAPH-2F88F (U+2F88F)"
"U+2F890", "\xe2\xbe\x89\x30", "CJK COMPATIBILITY IDEOGRAPH-2F890 (U+2F890)"
"U+2F891", "\xe2\xbe\x89\x31", "CJK COMPATIBILITY IDEOGRAPH-2F891 (U+2F891)"
"U+2F892", "\xe2\xbe\x89\x32", "CJK COMPATIBILITY IDEOGRAPH-2F892 (U+2F892)"
