# Unicode Characters in the Yi Syllables Block
# Source: http://www.fileformat.info/info/unicode/block/yi_syllables/list.htm
"U+A2A5", "\xea\x8a\xa5", "YI SYLLABLE ZUP (U+A2A5)"
"U+A2A6", "\xea\x8a\xa6", "YI SYLLABLE ZURX (U+A2A6)"
"U+A2A7", "\xea\x8a\xa7", "YI SYLLABLE ZUR (U+A2A7)"
"U+A2A8", "\xea\x8a\xa8", "YI SYLLABLE ZYT (U+A2A8)"
"U+A2A9", "\xea\x8a\xa9", "YI SYLLABLE ZYX (U+A2A9)"
"U+A2AA", "\xea\x8a\xaa", "YI SYLLABLE ZY (U+A2AA)"
"U+A2AB", "\xea\x8a\xab", "YI SYLLABLE ZYP (U+A2AB)"
"U+A2AC", "\xea\x8a\xac", "YI SYLLABLE ZYRX (U+A2AC)"
"U+A2AD", "\xea\x8a\xad", "YI SYLLABLE ZYR (U+A2AD)"
"U+A2AE", "\xea\x8a\xae", "YI SYLLABLE CIT (U+A2AE)"
"U+A2AF", "\xea\x8a\xaf", "YI SYLLABLE CIX (U+A2AF)"
"U+A2B0", "\xea\x8a\xb0", "YI SYLLABLE CI (U+A2B0)"
"U+A2B1", "\xea\x8a\xb1", "YI SYLLABLE CIP (U+A2B1)"
"U+A2B2", "\xea\x8a\xb2", "YI SYLLABLE CIET (U+A2B2)"
"U+A2B3", "\xea\x8a\xb3", "YI SYLLABLE CIEX (U+A2B3)"
"U+A2B4", "\xea\x8a\xb4", "YI SYLLABLE CIE (U+A2B4)"
"U+A2B5", "\xea\x8a\xb5", "YI SYLLABLE CIEP (U+A2B5)"
"U+A2B6", "\xea\x8a\xb6", "YI SYLLABLE CAT (U+A2B6)"
"U+A2B7", "\xea\x8a\xb7", "YI SYLLABLE CAX (U+A2B7)"
"U+A2B8", "\xea\x8a\xb8", "YI SYLLABLE CA (U+A2B8)"
"U+A2B9", "\xea\x8a\xb9", "YI SYLLABLE CAP (U+A2B9)"
"U+A2BA", "\xea\x8a\xba", "YI SYLLABLE CUOX (U+A2BA)"
"U+A2BB", "\xea\x8a\xbb", "YI SYLLABLE CUO (U+A2BB)"
"U+A2BC", "\xea\x8a\xbc", "YI SYLLABLE CUOP (U+A2BC)"
"U+A2BD", "\xea\x8a\xbd", "YI SYLLABLE COT (U+A2BD)"
"U+A2BE", "\xea\x8a\xbe", "YI SYLLABLE COX (U+A2BE)"
"U+A2BF", "\xea\x8a\xbf", "YI SYLLABLE CO (U+A2BF)"
"U+A2C0", "\xea\x8b\x80", "YI SYLLABLE COP (U+A2C0)"
"U+A2C1", "\xea\x8b\x81", "YI SYLLABLE CEX (U+A2C1)"
"U+A2C2", "\xea\x8b\x82", "YI SYLLABLE CE (U+A2C2)"
"U+A2C3", "\xea\x8b\x83", "YI SYLLABLE CEP (U+A2C3)"
"U+A2C4", "\xea\x8b\x84", "YI SYLLABLE CUT (U+A2C4)"
"U+A2C5", "\xea\x8b\x85", "YI SYLLABLE CUX (U+A2C5)"
"U+A2C6", "\xea\x8b\x86", "YI SYLLABLE CU (U+A2C6)"
"U+A2C7", "\xea\x8b\x87", "YI SYLLABLE CUP (U+A2C7)"
"U+A2C8", "\xea\x8b\x88", "YI SYLLABLE CURX (U+A2C8)"
"U+A2C9", "\xea\x8b\x89", "YI SYLLABLE CUR (U+A2C9)"
"U+A2CA", "\xea\x8b\x8a", "YI SYLLABLE CYT (U+A2CA)"
"U+A2CB", "\xea\x8b\x8b", "YI SYLLABLE CYX (U+A2CB)"
"U+A2CC", "\xea\x8b\x8c", "YI SYLLABLE CY (U+A2CC)"
"U+A2CD", "\xea\x8b\x8d", "YI SYLLABLE CYP (U+A2CD)"
"U+A2CE", "\xea\x8b\x8e", "YI SYLLABLE CYRX (U+A2CE)"
"U+A2CF", "\xea\x8b\x8f", "YI SYLLABLE CYR (U+A2CF)"
"U+A2D0", "\xea\x8b\x90", "YI SYLLABLE ZZIT (U+A2D0)"
"U+A2D1", "\xea\x8b\x91", "YI SYLLABLE ZZIX (U+A2D1)"
"U+A2D2", "\xea\x8b\x92", "YI SYLLABLE ZZI (U+A2D2)"
"U+A2D3", "\xea\x8b\x93", "YI SYLLABLE ZZIP (U+A2D3)"
"U+A2D4", "\xea\x8b\x94", "YI SYLLABLE ZZIET (U+A2D4)"
"U+A2D5", "\xea\x8b\x95", "YI SYLLABLE ZZIEX (U+A2D5)"
"U+A2D6", "\xea\x8b\x96", "YI SYLLABLE ZZIE (U+A2D6)"
"U+A2D7", "\xea\x8b\x97", "YI SYLLABLE ZZIEP (U+A2D7)"
"U+A2D8", "\xea\x8b\x98", "YI SYLLABLE ZZAT (U+A2D8)"
"U+A2D9", "\xea\x8b\x99", "YI SYLLABLE ZZAX (U+A2D9)"
"U+A2DA", "\xea\x8b\x9a", "YI SYLLABLE ZZA (U+A2DA)"
"U+A2DB", "\xea\x8b\x9b", "YI SYLLABLE ZZAP (U+A2DB)"
"U+A2DC", "\xea\x8b\x9c", "YI SYLLABLE ZZOX (U+A2DC)"
"U+A2DD", "\xea\x8b\x9d", "YI SYLLABLE ZZO (U+A2DD)"
"U+A2DE", "\xea\x8b\x9e", "YI SYLLABLE ZZOP (U+A2DE)"
"U+A2DF", "\xea\x8b\x9f", "YI SYLLABLE ZZEX (U+A2DF)"
"U+A2E0", "\xea\x8b\xa0", "YI SYLLABLE ZZE (U+A2E0)"
"U+A2E1", "\xea\x8b\xa1", "YI SYLLABLE ZZEP (U+A2E1)"
"U+A2E2", "\xea\x8b\xa2", "YI SYLLABLE ZZUX (U+A2E2)"
"U+A2E3", "\xea\x8b\xa3", "YI SYLLABLE ZZU (U+A2E3)"
"U+A2E4", "\xea\x8b\xa4", "YI SYLLABLE ZZUP (U+A2E4)"
"U+A2E5", "\xea\x8b\xa5", "YI SYLLABLE ZZURX (U+A2E5)"
"U+A2E6", "\xea\x8b\xa6", "YI SYLLABLE ZZUR (U+A2E6)"
"U+A2E7", "\xea\x8b\xa7", "YI SYLLABLE ZZYT (U+A2E7)"
"U+A2E8", "\xea\x8b\xa8", "YI SYLLABLE ZZYX (U+A2E8)"
"U+A2E9", "\xea\x8b\xa9", "YI SYLLABLE ZZY (U+A2E9)"
"U+A2EA", "\xea\x8b\xaa", "YI SYLLABLE ZZYP (U+A2EA)"
"U+A2EB", "\xea\x8b\xab", "YI SYLLABLE ZZYRX (U+A2EB)"
"U+A2EC", "\xea\x8b\xac", "YI SYLLABLE ZZYR (U+A2EC)"
"U+A2ED", "\xea\x8b\xad", "YI SYLLABLE NZIT (U+A2ED)"
"U+A2EE", "\xea\x8b\xae", "YI SYLLABLE NZIX (U+A2EE)"
"U+A2EF", "\xea\x8b\xaf", "YI SYLLABLE NZI (U+A2EF)"
"U+A2F0", "\xea\x8b\xb0", "YI SYLLABLE NZIP (U+A2F0)"
"U+A2F1", "\xea\x8b\xb1", "YI SYLLABLE NZIEX (U+A2F1)"
"U+A2F2", "\xea\x8b\xb2", "YI SYLLABLE NZIE (U+A2F2)"
"U+A2F3", "\xea\x8b\xb3", "YI SYLLABLE NZIEP (U+A2F3)"
"U+A2F4", "\xea\x8b\xb4", "YI SYLLABLE NZAT (U+A2F4)"
"U+A2F5", "\xea\x8b\xb5", "YI SYLLABLE NZAX (U+A2F5)"
"U+A2F6", "\xea\x8b\xb6", "YI SYLLABLE NZA (U+A2F6)"
"U+A2F7", "\xea\x8b\xb7", "YI SYLLABLE NZAP (U+A2F7)"
"U+A2F8", "\xea\x8b\xb8", "YI SYLLABLE NZUOX (U+A2F8)"
"U+A2F9", "\xea\x8b\xb9", "YI SYLLABLE NZUO (U+A2F9)"
"U+A2FA", "\xea\x8b\xba", "YI SYLLABLE NZOX (U+A2FA)"
"U+A2FB", "\xea\x8b\xbb", "YI SYLLABLE NZOP (U+A2FB)"
"U+A2FC", "\xea\x8b\xbc", "YI SYLLABLE NZEX (U+A2FC)"
"U+A2FD", "\xea\x8b\xbd", "YI SYLLABLE NZE (U+A2FD)"
"U+A2FE", "\xea\x8b\xbe", "YI SYLLABLE NZUX (U+A2FE)"
"U+A2FF", "\xea\x8b\xbf", "YI SYLLABLE NZU (U+A2FF)"
"U+A300", "\xea\x8c\x80", "YI SYLLABLE NZUP (U+A300)"
"U+A301", "\xea\x8c\x81", "YI SYLLABLE NZURX (U+A301)"
"U+A302", "\xea\x8c\x82", "YI SYLLABLE NZUR (U+A302)"
"U+A303", "\xea\x8c\x83", "YI SYLLABLE NZYT (U+A303)"
"U+A304", "\xea\x8c\x84", "YI SYLLABLE NZYX (U+A304)"
"U+A305", "\xea\x8c\x85", "YI SYLLABLE NZY (U+A305)"
"U+A306", "\xea\x8c\x86", "YI SYLLABLE NZYP (U+A306)"
"U+A307", "\xea\x8c\x87", "YI SYLLABLE NZYRX (U+A307)"
"U+A308", "\xea\x8c\x88", "YI SYLLABLE NZYR (U+A308)"
"U+A309", "\xea\x8c\x89", "YI SYLLABLE SIT (U+A309)"
"U+A30A", "\xea\x8c\x8a", "YI SYLLABLE SIX (U+A30A)"
"U+A30B", "\xea\x8c\x8b", "YI SYLLABLE SI (U+A30B)"
"U+A30C", "\xea\x8c\x8c", "YI SYLLABLE SIP (U+A30C)"
"U+A30D", "\xea\x8c\x8d", "YI SYLLABLE SIEX (U+A30D)"
"U+A30E", "\xea\x8c\x8e", "YI SYLLABLE SIE (U+A30E)"
"U+A30F", "\xea\x8c\x8f", "YI SYLLABLE SIEP (U+A30F)"
"U+A310", "\xea\x8c\x90", "YI SYLLABLE SAT (U+A310)"
"U+A311", "\xea\x8c\x91", "YI SYLLABLE SAX (U+A311)"
"U+A312", "\xea\x8c\x92", "YI SYLLABLE SA (U+A312)"
"U+A313", "\xea\x8c\x93", "YI SYLLABLE SAP (U+A313)"
"U+A314", "\xea\x8c\x94", "YI SYLLABLE SUOX (U+A314)"
"U+A315", "\xea\x8c\x95", "YI SYLLABLE SUO (U+A315)"
"U+A316", "\xea\x8c\x96", "YI SYLLABLE SUOP (U+A316)"
"U+A317", "\xea\x8c\x97", "YI SYLLABLE SOT (U+A317)"
"U+A318", "\xea\x8c\x98", "YI SYLLABLE SOX (U+A318)"
"U+A319", "\xea\x8c\x99", "YI SYLLABLE SO (U+A319)"
"U+A31A", "\xea\x8c\x9a", "YI SYLLABLE SOP (U+A31A)"
"U+A31B", "\xea\x8c\x9b", "YI SYLLABLE SEX (U+A31B)"
"U+A31C", "\xea\x8c\x9c", "YI SYLLABLE SE (U+A31C)"
"U+A31D", "\xea\x8c\x9d", "YI SYLLABLE SEP (U+A31D)"
"U+A31E", "\xea\x8c\x9e", "YI SYLLABLE SUT (U+A31E)"
"U+A31F", "\xea\x8c\x9f", "YI SYLLABLE SUX (U+A31F)"
"U+A320", "\xea\x8c\xa0", "YI SYLLABLE SU (U+A320)"
"U+A321", "\xea\x8c\xa1", "YI SYLLABLE SUP (U+A321)"
"U+A322", "\xea\x8c\xa2", "YI SYLLABLE SURX (U+A322)"
"U+A323", "\xea\x8c\xa3", "YI SYLLABLE SUR (U+A323)"
"U+A324", "\xea\x8c\xa4", "YI SYLLABLE SYT (U+A324)"
"U+A325", "\xea\x8c\xa5", "YI SYLLABLE SYX (U+A325)"
"U+A326", "\xea\x8c\xa6", "YI SYLLABLE SY (U+A326)"
"U+A327", "\xea\x8c\xa7", "YI SYLLABLE SYP (U+A327)"
"U+A328", "\xea\x8c\xa8", "YI SYLLABLE SYRX (U+A328)"
"U+A329", "\xea\x8c\xa9", "YI SYLLABLE SYR (U+A329)"
"U+A32A", "\xea\x8c\xaa", "YI SYLLABLE SSIT (U+A32A)"
"U+A32B", "\xea\x8c\xab", "YI SYLLABLE SSIX (U+A32B)"
"U+A32C", "\xea\x8c\xac", "YI SYLLABLE SSI (U+A32C)"
"U+A32D", "\xea\x8c\xad", "YI SYLLABLE SSIP (U+A32D)"
"U+A32E", "\xea\x8c\xae", "YI SYLLABLE SSIEX (U+A32E)"
"U+A32F", "\xea\x8c\xaf", "YI SYLLABLE SSIE (U+A32F)"
"U+A330", "\xea\x8c\xb0", "YI SYLLABLE SSIEP (U+A330)"
"U+A331", "\xea\x8c\xb1", "YI SYLLABLE SSAT (U+A331)"
"U+A332", "\xea\x8c\xb2", "YI SYLLABLE SSAX (U+A332)"
"U+A333", "\xea\x8c\xb3", "YI SYLLABLE SSA (U+A333)"
"U+A334", "\xea\x8c\xb4", "YI SYLLABLE SSAP (U+A334)"
"U+A335", "\xea\x8c\xb5", "YI SYLLABLE SSOT (U+A335)"
"U+A336", "\xea\x8c\xb6", "YI SYLLABLE SSOX (U+A336)"
"U+A337", "\xea\x8c\xb7", "YI SYLLABLE SSO (U+A337)"
"U+A338", "\xea\x8c\xb8", "YI SYLLABLE SSOP (U+A338)"
"U+A339", "\xea\x8c\xb9", "YI SYLLABLE SSEX (U+A339)"
"U+A33A", "\xea\x8c\xba", "YI SYLLABLE SSE (U+A33A)"
"U+A33B", "\xea\x8c\xbb", "YI SYLLABLE SSEP (U+A33B)"
"U+A33C", "\xea\x8c\xbc", "YI SYLLABLE SSUT (U+A33C)"
"U+A33D", "\xea\x8c\xbd", "YI SYLLABLE SSUX (U+A33D)"
"U+A33E", "\xea\x8c\xbe", "YI SYLLABLE SSU (U+A33E)"
"U+A33F", "\xea\x8c\xbf", "YI SYLLABLE SSUP (U+A33F)"
"U+A340", "\xea\x8d\x80", "YI SYLLABLE SSYT (U+A340)"
"U+A341", "\xea\x8d\x81", "YI SYLLABLE SSYX (U+A341)"
"U+A342", "\xea\x8d\x82", "YI SYLLABLE SSY (U+A342)"
"U+A343", "\xea\x8d\x83", "YI SYLLABLE SSYP (U+A343)"
"U+A344", "\xea\x8d\x84", "YI SYLLABLE SSYRX (U+A344)"
"U+A345", "\xea\x8d\x85", "YI SYLLABLE SSYR (U+A345)"
"U+A346", "\xea\x8d\x86", "YI SYLLABLE ZHAT (U+A346)"
"U+A347", "\xea\x8d\x87", "YI SYLLABLE ZHAX (U+A347)"
"U+A348", "\xea\x8d\x88", "YI SYLLABLE ZHA (U+A348)"
"U+A349", "\xea\x8d\x89", "YI SYLLABLE ZHAP (U+A349)"
"U+A34A", "\xea\x8d\x8a", "YI SYLLABLE ZHUOX (U+A34A)"
"U+A34B", "\xea\x8d\x8b", "YI SYLLABLE ZHUO (U+A34B)"
"U+A34C", "\xea\x8d\x8c", "YI SYLLABLE ZHUOP (U+A34C)"
"U+A34D", "\xea\x8d\x8d", "YI SYLLABLE ZHOT (U+A34D)"
"U+A34E", "\xea\x8d\x8e", "YI SYLLABLE ZHOX (U+A34E)"
"U+A34F", "\xea\x8d\x8f", "YI SYLLABLE ZHO (U+A34F)"
"U+A350", "\xea\x8d\x90", "YI SYLLABLE ZHOP (U+A350)"
"U+A351", "\xea\x8d\x91", "YI SYLLABLE ZHET (U+A351)"
"U+A352", "\xea\x8d\x92", "YI SYLLABLE ZHEX (U+A352)"
"U+A353", "\xea\x8d\x93", "YI SYLLABLE ZHE (U+A353)"
"U+A354", "\xea\x8d\x94", "YI SYLLABLE ZHEP (U+A354)"
"U+A355", "\xea\x8d\x95", "YI SYLLABLE ZHUT (U+A355)"
"U+A356", "\xea\x8d\x96", "YI SYLLABLE ZHUX (U+A356)"
"U+A357", "\xea\x8d\x97", "YI SYLLABLE ZHU (U+A357)"
"U+A358", "\xea\x8d\x98", "YI SYLLABLE ZHUP (U+A358)"
"U+A359", "\xea\x8d\x99", "YI SYLLABLE ZHURX (U+A359)"
"U+A35A", "\xea\x8d\x9a", "YI SYLLABLE ZHUR (U+A35A)"
"U+A35B", "\xea\x8d\x9b", "YI SYLLABLE ZHYT (U+A35B)"
"U+A35C", "\xea\x8d\x9c", "YI SYLLABLE ZHYX (U+A35C)"
"U+A35D", "\xea\x8d\x9d", "YI SYLLABLE ZHY (U+A35D)"
"U+A35E", "\xea\x8d\x9e", "YI SYLLABLE ZHYP (U+A35E)"
"U+A35F", "\xea\x8d\x9f", "YI SYLLABLE ZHYRX (U+A35F)"
"U+A360", "\xea\x8d\xa0", "YI SYLLABLE ZHYR (U+A360)"
"U+A361", "\xea\x8d\xa1", "YI SYLLABLE CHAT (U+A361)"
"U+A362", "\xea\x8d\xa2", "YI SYLLABLE CHAX (U+A362)"
"U+A363", "\xea\x8d\xa3", "YI SYLLABLE CHA (U+A363)"
"U+A364", "\xea\x8d\xa4", "YI SYLLABLE CHAP (U+A364)"
"U+A365", "\xea\x8d\xa5", "YI SYLLABLE CHUOT (U+A365)"
"U+A366", "\xea\x8d\xa6", "YI SYLLABLE CHUOX (U+A366)"
"U+A367", "\xea\x8d\xa7", "YI SYLLABLE CHUO (U+A367)"
"U+A368", "\xea\x8d\xa8", "YI SYLLABLE CHUOP (U+A368)"
"U+A369", "\xea\x8d\xa9", "YI SYLLABLE CHOT (U+A369)"
"U+A36A", "\xea\x8d\xaa", "YI SYLLABLE CHOX (U+A36A)"
"U+A36B", "\xea\x8d\xab", "YI SYLLABLE CHO (U+A36B)"
"U+A36C", "\xea\x8d\xac", "YI SYLLABLE CHOP (U+A36C)"
"U+A36D", "\xea\x8d\xad", "YI SYLLABLE CHET (U+A36D)"
"U+A36E", "\xea\x8d\xae", "YI SYLLABLE CHEX (U+A36E)"
"U+A36F", "\xea\x8d\xaf", "YI SYLLABLE CHE (U+A36F)"
"U+A370", "\xea\x8d\xb0", "YI SYLLABLE CHEP (U+A370)"
"U+A371", "\xea\x8d\xb1", "YI SYLLABLE CHUX (U+A371)"
"U+A372", "\xea\x8d\xb2", "YI SYLLABLE CHU (U+A372)"
"U+A373", "\xea\x8d\xb3", "YI SYLLABLE CHUP (U+A373)"
"U+A374", "\xea\x8d\xb4", "YI SYLLABLE CHURX (U+A374)"
"U+A375", "\xea\x8d\xb5", "YI SYLLABLE CHUR (U+A375)"
"U+A376", "\xea\x8d\xb6", "YI SYLLABLE CHYT (U+A376)"
"U+A377", "\xea\x8d\xb7", "YI SYLLABLE CHYX (U+A377)"
"U+A378", "\xea\x8d\xb8", "YI SYLLABLE CHY (U+A378)"
"U+A379", "\xea\x8d\xb9", "YI SYLLABLE CHYP (U+A379)"
"U+A37A", "\xea\x8d\xba", "YI SYLLABLE CHYRX (U+A37A)"
"U+A37B", "\xea\x8d\xbb", "YI SYLLABLE CHYR (U+A37B)"
"U+A37C", "\xea\x8d\xbc", "YI SYLLABLE RRAX (U+A37C)"
"U+A37D", "\xea\x8d\xbd", "YI SYLLABLE RRA (U+A37D)"
"U+A37E", "\xea\x8d\xbe", "YI SYLLABLE RRUOX (U+A37E)"
"U+A37F", "\xea\x8d\xbf", "YI SYLLABLE RRUO (U+A37F)"
"U+A380", "\xea\x8e\x80", "YI SYLLABLE RROT (U+A380)"
"U+A381", "\xea\x8e\x81", "YI SYLLABLE RROX (U+A381)"
"U+A382", "\xea\x8e\x82", "YI SYLLABLE RRO (U+A382)"
"U+A383", "\xea\x8e\x83", "YI SYLLABLE RROP (U+A383)"
"U+A384", "\xea\x8e\x84", "YI SYLLABLE RRET (U+A384)"
"U+A385", "\xea\x8e\x85", "YI SYLLABLE RREX (U+A385)"
"U+A386", "\xea\x8e\x86", "YI SYLLABLE RRE (U+A386)"
"U+A387", "\xea\x8e\x87", "YI SYLLABLE RREP (U+A387)"
"U+A388", "\xea\x8e\x88", "YI SYLLABLE RRUT (U+A388)"
"U+A389", "\xea\x8e\x89", "YI SYLLABLE RRUX (U+A389)"
"U+A38A", "\xea\x8e\x8a", "YI SYLLABLE RRU (U+A38A)"
"U+A38B", "\xea\x8e\x8b", "YI SYLLABLE RRUP (U+A38B)"
"U+A38C", "\xea\x8e\x8c", "YI SYLLABLE RRURX (U+A38C)"
"U+A38D", "\xea\x8e\x8d", "YI SYLLABLE RRUR (U+A38D)"
"U+A38E", "\xea\x8e\x8e", "YI SYLLABLE RRYT (U+A38E)"
"U+A38F", "\xea\x8e\x8f", "YI SYLLABLE RRYX (U+A38F)"
"U+A390", "\xea\x8e\x90", "YI SYLLABLE RRY (U+A390)"
"U+A391", "\xea\x8e\x91", "YI SYLLABLE RRYP (U+A391)"
"U+A392", "\xea\x8e\x92", "YI SYLLABLE RRYRX (U+A392)"
"U+A393", "\xea\x8e\x93", "YI SYLLABLE RRYR (U+A393)"
"U+A394", "\xea\x8e\x94", "YI SYLLABLE NRAT (U+A394)"
"U+A395", "\xea\x8e\x95", "YI SYLLABLE NRAX (U+A395)"
"U+A396", "\xea\x8e\x96", "YI SYLLABLE NRA (U+A396)"
"U+A397", "\xea\x8e\x97", "YI SYLLABLE NRAP (U+A397)"
"U+A398", "\xea\x8e\x98", "YI SYLLABLE NROX (U+A398)"
"U+A399", "\xea\x8e\x99", "YI SYLLABLE NRO (U+A399)"
"U+A39A", "\xea\x8e\x9a", "YI SYLLABLE NROP (U+A39A)"
"U+A39B", "\xea\x8e\x9b", "YI SYLLABLE NRET (U+A39B)"
"U+A39C", "\xea\x8e\x9c", "YI SYLLABLE NREX (U+A39C)"
"U+A39D", "\xea\x8e\x9d", "YI SYLLABLE NRE (U+A39D)"
"U+A39E", "\xea\x8e\x9e", "YI SYLLABLE NREP (U+A39E)"
"U+A39F", "\xea\x8e\x9f", "YI SYLLABLE NRUT (U+A39F)"
"U+A3A0", "\xea\x8e\xa0", "YI SYLLABLE NRUX (U+A3A0)"
"U+A3A1", "\xea\x8e\xa1", "YI SYLLABLE NRU (U+A3A1)"
"U+A3A2", "\xea\x8e\xa2", "YI SYLLABLE NRUP (U+A3A2)"
"U+A3A3", "\xea\x8e\xa3", "YI SYLLABLE NRURX (U+A3A3)"
"U+A3A4", "\xea\x8e\xa4", "YI SYLLABLE NRUR (U+A3A4)"
"U+A3A5", "\xea\x8e\xa5", "YI SYLLABLE NRYT (U+A3A5)"
"U+A3A6", "\xea\x8e\xa6", "YI SYLLABLE NRYX (U+A3A6)"
"U+A3A7", "\xea\x8e\xa7", "YI SYLLABLE NRY (U+A3A7)"
"U+A3A8", "\xea\x8e\xa8", "YI SYLLABLE NRYP (U+A3A8)"
"U+A3A9", "\xea\x8e\xa9", "YI SYLLABLE NRYRX (U+A3A9)"
"U+A3AA", "\xea\x8e\xaa", "YI SYLLABLE NRYR (U+A3AA)"
"U+A3AB", "\xea\x8e\xab", "YI SYLLABLE SHAT (U+A3AB)"
"U+A3AC", "\xea\x8e\xac", "YI SYLLABLE SHAX (U+A3AC)"
"U+A3AD", "\xea\x8e\xad", "YI SYLLABLE SHA (U+A3AD)"
"U+A3AE", "\xea\x8e\xae", "YI SYLLABLE SHAP (U+A3AE)"
"U+A3AF", "\xea\x8e\xaf", "YI SYLLABLE SHUOX (U+A3AF)"
"U+A3B0", "\xea\x8e\xb0", "YI SYLLABLE SHUO (U+A3B0)"
"U+A3B1", "\xea\x8e\xb1", "YI SYLLABLE SHUOP (U+A3B1)"
"U+A3B2", "\xea\x8e\xb2", "YI SYLLABLE SHOT (U+A3B2)"
"U+A3B3", "\xea\x8e\xb3", "YI SYLLABLE SHOX (U+A3B3)"
"U+A3B4", "\xea\x8e\xb4", "YI SYLLABLE SHO (U+A3B4)"
"U+A3B5", "\xea\x8e\xb5", "YI SYLLABLE SHOP (U+A3B5)"
"U+A3B6", "\xea\x8e\xb6", "YI SYLLABLE SHET (U+A3B6)"
"U+A3B7", "\xea\x8e\xb7", "YI SYLLABLE SHEX (U+A3B7)"
"U+A3B8", "\xea\x8e\xb8", "YI SYLLABLE SHE (U+A3B8)"
"U+A3B9", "\xea\x8e\xb9", "YI SYLLABLE SHEP (U+A3B9)"
"U+A3BA", "\xea\x8e\xba", "YI SYLLABLE SHUT (U+A3BA)"
"U+A3BB", "\xea\x8e\xbb", "YI SYLLABLE SHUX (U+A3BB)"
"U+A3BC", "\xea\x8e\xbc", "YI SYLLABLE SHU (U+A3BC)"
"U+A3BD", "\xea\x8e\xbd", "YI SYLLABLE SHUP (U+A3BD)"
"U+A3BE", "\xea\x8e\xbe", "YI SYLLABLE SHURX (U+A3BE)"
"U+A3BF", "\xea\x8e\xbf", "YI SYLLABLE SHUR (U+A3BF)"
"U+A3C0", "\xea\x8f\x80", "YI SYLLABLE SHYT (U+A3C0)"
"U+A3C1", "\xea\x8f\x81", "YI SYLLABLE SHYX (U+A3C1)"
"U+A3C2", "\xea\x8f\x82", "YI SYLLABLE SHY (U+A3C2)"
"U+A3C3", "\xea\x8f\x83", "YI SYLLABLE SHYP (U+A3C3)"
"U+A3C4", "\xea\x8f\x84", "YI SYLLABLE SHYRX (U+A3C4)"
"U+A3C5", "\xea\x8f\x85", "YI SYLLABLE SHYR (U+A3C5)"
"U+A3C6", "\xea\x8f\x86", "YI SYLLABLE RAT (U+A3C6)"
"U+A3C7", "\xea\x8f\x87", "YI SYLLABLE RAX (U+A3C7)"
"U+A3C8", "\xea\x8f\x88", "YI SYLLABLE RA (U+A3C8)"
"U+A3C9", "\xea\x8f\x89", "YI SYLLABLE RAP (U+A3C9)"
"U+A3CA", "\xea\x8f\x8a", "YI SYLLABLE RUOX (U+A3CA)"
"U+A3CB", "\xea\x8f\x8b", "YI SYLLABLE RUO (U+A3CB)"
"U+A3CC", "\xea\x8f\x8c", "YI SYLLABLE RUOP (U+A3CC)"
"U+A3CD", "\xea\x8f\x8d", "YI SYLLABLE ROT (U+A3CD)"
"U+A3CE", "\xea\x8f\x8e", "YI SYLLABLE ROX (U+A3CE)"
"U+A3CF", "\xea\x8f\x8f", "YI SYLLABLE RO (U+A3CF)"
"U+A3D0", "\xea\x8f\x90", "YI SYLLABLE ROP (U+A3D0)"
"U+A3D1", "\xea\x8f\x91", "YI SYLLABLE REX (U+A3D1)"
"U+A3D2", "\xea\x8f\x92", "YI SYLLABLE RE (U+A3D2)"
"U+A3D3", "\xea\x8f\x93", "YI SYLLABLE REP (U+A3D3)"
"U+A3D4", "\xea\x8f\x94", "YI SYLLABLE RUT (U+A3D4)"
"U+A3D5", "\xea\x8f\x95", "YI SYLLABLE RUX (U+A3D5)"
"U+A3D6", "\xea\x8f\x96", "YI SYLLABLE RU (U+A3D6)"
"U+A3D7", "\xea\x8f\x97", "YI SYLLABLE RUP (U+A3D7)"
"U+A3D8", "\xea\x8f\x98", "YI SYLLABLE RURX (U+A3D8)"
"U+A3D9", "\xea\x8f\x99", "YI SYLLABLE RUR (U+A3D9)"
"U+A3DA", "\xea\x8f\x9a", "YI SYLLABLE RYT (U+A3DA)"
"U+A3DB", "\xea\x8f\x9b", "YI SYLLABLE RYX (U+A3DB)"
"U+A3DC", "\xea\x8f\x9c", "YI SYLLABLE RY (U+A3DC)"
"U+A3DD", "\xea\x8f\x9d", "YI SYLLABLE RYP (U+A3DD)"
"U+A3DE", "\xea\x8f\x9e", "YI SYLLABLE RYRX (U+A3DE)"
"U+A3DF", "\xea\x8f\x9f", "YI SYLLABLE RYR (U+A3DF)"
"U+A3E0", "\xea\x8f\xa0", "YI SYLLABLE JIT (U+A3E0)"
"U+A3E1", "\xea\x8f\xa1", "YI SYLLABLE JIX (U+A3E1)"
"U+A3E2", "\xea\x8f\xa2", "YI SYLLABLE JI (U+A3E2)"
"U+A3E3", "\xea\x8f\xa3", "YI SYLLABLE JIP (U+A3E3)"
"U+A3E4", "\xea\x8f\xa4", "YI SYLLABLE JIET (U+A3E4)"
"U+A3E5", "\xea\x8f\xa5", "YI SYLLABLE JIEX (U+A3E5)"
"U+A3E6", "\xea\x8f\xa6", "YI SYLLABLE JIE (U+A3E6)"
"U+A3E7", "\xea\x8f\xa7", "YI SYLLABLE JIEP (U+A3E7)"
"U+A3E8", "\xea\x8f\xa8", "YI SYLLABLE JUOT (U+A3E8)"
"U+A3E9", "\xea\x8f\xa9", "YI SYLLABLE JUOX (U+A3E9)"
"U+A3EA", "\xea\x8f\xaa", "YI SYLLABLE JUO (U+A3EA)"
