# Unicode Characters in the Domino Tiles Block
# Source: http://www.fileformat.info/info/unicode/block/domino_tiles/list.htm
"U+1F078", "\xe1\xbc\x87\x38", "DOMINO TILE VERTICAL-03-00 (U+1F078)"
"U+1F079", "\xe1\xbc\x87\x39", "DOMINO TILE VERTICAL-03-01 (U+1F079)"
"U+1F07A", "\xe1\xbc\x87\x41", "DOMINO TILE VERTICAL-03-02 (U+1F07A)"
"U+1F07B", "\xe1\xbc\x87\x42", "DOMINO TILE VERTICAL-03-03 (U+1F07B)"
"U+1F07C", "\xe1\xbc\x87\x43", "DOMINO TILE VERTICAL-03-04 (U+1F07C)"
"U+1F07D", "\xe1\xbc\x87\x44", "DOMINO TILE VERTICAL-03-05 (U+1F07D)"
"U+1F07E", "\xe1\xbc\x87\x45", "DOMINO TILE VERTICAL-03-06 (U+1F07E)"
"U+1F07F", "\xe1\xbc\x87\x46", "DOMINO TILE VERTICAL-04-00 (U+1F07F)"
"U+1F080", "\xe1\xbc\x88\x30", "DOMINO TILE VERTICAL-04-01 (U+1F080)"
"U+1F081", "\xe1\xbc\x88\x31", "DOMINO TILE VERTICAL-04-02 (U+1F081)"
"U+1F082", "\xe1\xbc\x88\x32", "DOMINO TILE VERTICAL-04-03 (U+1F082)"
"U+1F083", "\xe1\xbc\x88\x33", "DOMINO TILE VERTICAL-04-04 (U+1F083)"
"U+1F084", "\xe1\xbc\x88\x34", "DOMINO TILE VERTICAL-04-05 (U+1F084)"
"U+1F085", "\xe1\xbc\x88\x35", "DOMINO TILE VERTICAL-04-06 (U+1F085)"
"U+1F086", "\xe1\xbc\x88\x36", "DOMINO TILE VERTICAL-05-00 (U+1F086)"
"U+1F087", "\xe1\xbc\x88\x37", "DOMINO TILE VERTICAL-05-01 (U+1F087)"
"U+1F088", "\xe1\xbc\x88\x38", "DOMINO TILE VERTICAL-05-02 (U+1F088)"
"U+1F089", "\xe1\xbc\x88\x39", "DOMINO TILE VERTICAL-05-03 (U+1F089)"
"U+1F08A", "\xe1\xbc\x88\x41", "DOMINO TILE VERTICAL-05-04 (U+1F08A)"
"U+1F08B", "\xe1\xbc\x88\x42", "DOMINO TILE VERTICAL-05-05 (U+1F08B)"
"U+1F08C", "\xe1\xbc\x88\x43", "DOMINO TILE VERTICAL-05-06 (U+1F08C)"
"U+1F08D", "\xe1\xbc\x88\x44", "DOMINO TILE VERTICAL-06-00 (U+1F08D)"
"U+1F08E", "\xe1\xbc\x88\x45", "DOMINO TILE VERTICAL-06-01 (U+1F08E)"
"U+1F08F", "\xe1\xbc\x88\x46", "DOMINO TILE VERTICAL-06-02 (U+1F08F)"
"U+1F090", "\xe1\xbc\x89\x30", "DOMINO TILE VERTICAL-06-03 (U+1F090)"
"U+1F091", "\xe1\xbc\x89\x31", "DOMINO TILE VERTICAL-06-04 (U+1F091)"
"U+1F092", "\xe1\xbc\x89\x32", "DOMINO TILE VERTICAL-06-05 (U+1F092)"
"U+1F093", "\xe1\xbc\x89\x33", "DOMINO TILE VERTICAL-06-06 (U+1F093)"
